,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
10795,2023-07-05 17:46:02.557000+02:00,-61.14285714285714,-66.45454545454545,-64.54545454545455,-69.22142857142856,5.044693556351303,-64.3103896103896,2.565701614576659,-59.39090909090909,1.459664651299603,3.5,3.5
10796,2023-07-05 17:46:02.657000+02:00,-60.42857142857143,-66.72727272727273,-65.36363636363636,-69.19880952380953,5.082852559237723,-64.56547619047619,2.2608025251368926,-59.56363636363636,1.729810428779193,3.5,3.5
10797,2023-07-05 17:46:02.757000+02:00,-59.71428571428572,-67.0,-66.18181818181819,-69.175,5.125892717348275,-64.80357142857143,1.978987404846919,-59.75,2.015383725688004,3.5,3.5
10798,2023-07-05 17:46:02.857000+02:00,-59.29032258064516,-67.0,-66.72727272727273,-69.11725806451612,5.22545330454436,-65.01785714285714,1.7178265454412172,-59.94318181818183,2.2928884315654514,3.5,3.5
10799,2023-07-05 17:46:02.957000+02:00,-59.58064516129032,-67.0,-66.45454545454545,-69.02677419354839,5.36014417311999,-65.20833333333334,1.4831458373101205,-60.12954545454545,2.50719562045094,3.5,3.5
10800,2023-07-05 17:46:03.057000+02:00,-59.87096774193549,-67.0,-66.18181818181819,-68.90354838709678,5.514248360871966,-65.375,1.2822503730452928,-60.30909090909091,2.6757210133528275,3.5,3.5
10801,2023-07-05 17:46:03.157000+02:00,-60.16129032258065,-67.0,-65.9090909090909,-68.74758064516128,5.672824893248383,-65.51785714285714,1.123462089145547,-60.48181818181818,2.8087442548301063,3.5,3.5
10802,2023-07-05 17:46:03.257000+02:00,-60.45161290322581,-67.0,-65.63636363636364,-68.55887096774192,5.821922536389418,-65.63690476190477,1.0139732894519713,-60.64772727272727,2.91303545945552,3.5,3.5
10803,2023-07-05 17:46:03.357000+02:00,-60.74193548387097,-67.0,-65.36363636363636,-68.33741935483872,5.948400769334062,-65.73214285714286,0.955520203583487,-60.80681818181819,2.9934014809842178,3.5,3.5
10804,2023-07-05 17:46:03.457000+02:00,-61.03225806451613,-67.0,-65.0909090909091,-68.08322580645162,6.039489356742171,-65.80357142857143,0.9403393623526436,-60.95909090909091,3.0534512137040064,3.5,3.5
10805,2023-07-05 17:46:03.557000+02:00,-61.32258064516129,-67.0,-64.81818181818181,-67.79629032258063,6.082144782899008,-65.85119047619048,0.951709511902406,-61.10454545454545,3.0960159375093363,3.5,3.5
10806,2023-07-05 17:46:03.657000+02:00,-61.61290322580645,-67.0,-64.54545454545455,-67.4766129032258,6.0621661306593015,-65.875,0.9685144877745098,-61.243181818181824,3.123398932934193,3.5,3.5
10807,2023-07-05 17:46:03.757000+02:00,-61.903225806451616,-68.0,-64.27272727272727,-67.12836021505377,5.969196869964944,-65.90357142857144,1.014019161745244,-61.375,3.1375331423128388,3.5,3.5
10808,2023-07-05 17:46:03.857000+02:00,-62.193548387096776,-69.0,-63.90909090909091,-66.7915322580645,5.854064350637747,-65.96071428571429,1.119765996102559,-61.49772727272728,3.138262490623181,3.5,3.5
10809,2023-07-05 17:46:03.957000+02:00,-62.483870967741936,-70.0,-63.81818181818182,-66.46612903225807,5.717754069652602,-66.04642857142858,1.2865192470374212,-61.618181818181824,3.1323967345813277,3.5,3.5
10810,2023-07-05 17:46:04.057000+02:00,-62.774193548387096,-71.0,-63.72727272727273,-66.15215053763441,5.561026302937995,-66.16071428571429,1.5057115781124528,-61.73636363636364,3.120236568749968,3.5,3.5
10811,2023-07-05 17:46:04.157000+02:00,-63.064516129032256,-72.0,-63.63636363636363,-65.84959677419354,5.384417122339796,-66.30357142857143,1.7663872519083064,-61.85227272727273,3.1020427137076103,3.5,3.5
10812,2023-07-05 17:46:04.257000+02:00,-63.35483870967742,-73.0,-63.54545454545455,-65.55846774193547,5.1882254666405165,-66.475,2.0589121433728166,-61.965909090909086,3.078040364532872,3.5,3.5
10813,2023-07-05 17:46:04.357000+02:00,-63.64516129032258,-74.0,-63.45454545454545,-65.27876344086022,4.9724829638694334,-66.675,2.37576249218146,-62.07727272727273,3.048422517864426,3.5,3.5
10814,2023-07-05 17:46:04.457000+02:00,-63.935483870967744,-75.0,-63.36363636363637,-65.01048387096773,4.736899889963284,-66.90357142857144,2.711195157625305,-62.18636363636364,3.0133523582275483,3.5,3.5
10815,2023-07-05 17:46:04.557000+02:00,-64.2258064516129,-76.0,-63.27272727272727,-64.75362903225806,4.480774967588066,-67.16071428571429,3.060745268772515,-62.29318181818182,2.972964818748702,3.5,3.5
10816,2023-07-05 17:46:04.657000+02:00,-64.51612903225806,-77.0,-63.18181818181818,-64.50819892473119,4.202845990403988,-67.44642857142858,3.4208212785651724,-62.39772727272727,2.9273673774672213,3.5,3.5
10817,2023-07-05 17:46:04.757000+02:00,-64.80645161290323,-76.9090909090909,-63.09090909090909,-64.2741935483871,3.901036276659858,-67.73344155844157,3.716056234064845,-62.5,2.876640101760396,3.5,3.5
10818,2023-07-05 17:46:04.857000+02:00,-65.09677419354838,-75.81818181818181,-63.09090909090909,-64.06947004608296,3.6208015179512856,-67.99675324675324,3.906445094942809,-62.60454545454545,2.8181855778601057,3.5,3.5
10819,2023-07-05 17:46:04.957000+02:00,-65.38709677419355,-74.72727272727273,-63.18181818181818,-63.88986175115208,3.356816324066152,-68.23636363636363,4.019219409689463,-62.71363636363636,2.751527730683615,3.5,3.5
10820,2023-07-05 17:46:05.057000+02:00,-65.6774193548387,-73.63636363636364,-63.27272727272727,-63.73536866359448,3.1141673246371484,-68.45227272727273,4.072522505824679,-62.82727272727273,2.6754834115505477,3.5,3.5
10821,2023-07-05 17:46:05.157000+02:00,-65.96774193548387,-72.54545454545455,-63.36363636363637,-63.60599078341014,2.8985697017803247,-68.64448051948052,4.079918199455472,-62.94545454545455,2.588611830692295,3.5,3.5
10822,2023-07-05 17:46:05.257000+02:00,-66.25806451612904,-71.45454545454545,-63.45454545454545,-63.50172811059908,2.7161322734748903,-68.81298701298701,4.052532681511455,-63.06818181818183,2.4891159557463047,3.5,3.5
10823,2023-07-05 17:46:05.357000+02:00,-66.54838709677419,-70.36363636363636,-63.54545454545455,-63.42258064516128,2.5728029845794524,-68.95779220779221,4.000233255608688,-63.19545454545455,2.374687273774943,3.5,3.5
10824,2023-07-05 17:46:05.457000+02:00,-66.83870967741936,-69.27272727272728,-63.63636363636363,-63.368548387096766,2.4734427590512804,-69.0788961038961,3.9323493172232102,-63.32727272727273,2.242247835308635,3.5,3.5
10825,2023-07-05 17:46:05.557000+02:00,-67.12903225806451,-68.18181818181819,-63.72727272727273,-63.339631336405525,2.4206807415412626,-69.1762987012987,3.8581320748446832,-63.46363636363636,2.087490871700896,3.5,3.5
10826,2023-07-05 17:46:05.657000+02:00,-67.41935483870968,-67.0909090909091,-63.81818181818182,-63.33582949308756,2.413974128887994,-69.25,3.78701621880615,-63.60454545454545,1.9039836223672868,3.5,3.5
10827,2023-07-05 17:46:05.757000+02:00,-67.70967741935485,-65.72727272727273,-63.90909090909091,-63.35714285714287,2.4493656960026327,-69.28636363636363,3.744745559440117,-63.75,1.6811723071531692,3.5,3.5
10828,2023-07-05 17:46:05.857000+02:00,-67.0909090909091,-65.45454545454545,-63.63636363636363,-63.38084415584416,2.481390410181034,-69.30909090909091,3.717897128637597,-63.870454545454535,1.47923215936784,3.5,3.5
10829,2023-07-05 17:46:05.957000+02:00,-66.18181818181819,-65.18181818181819,-63.27272727272727,-63.39967532467532,2.5001165118271755,-69.31818181818183,3.70706329697536,-63.96136363636364,1.3149647262962787,3.5,3.5
10830,2023-07-05 17:46:06.057000+02:00,-65.27272727272727,-64.9090909090909,-62.90909090909091,-63.41363636363637,2.5091884837634733,-69.31363636363636,3.7124870187499694,-64.02272727272728,1.1993057962331235,3.5,3.5
10831,2023-07-05 17:46:06.157000+02:00,-64.36363636363636,-64.63636363636364,-62.54545454545455,-63.42272727272727,2.512024512659185,-69.29545454545455,3.734046377885825,-64.05454545454546,1.1398873107284764,3.5,3.5
10832,2023-07-05 17:46:06.257000+02:00,-63.45454545454545,-64.36363636363636,-62.18181818181818,-63.426948051948045,2.511930232244123,-69.26363636363637,3.771262388676658,-64.05681818181817,1.1359556377113909,3.5,3.5
10833,2023-07-05 17:46:06.357000+02:00,-62.54545454545455,-64.0909090909091,-61.81818181818182,-63.4262987012987,2.512160407099884,-69.21818181818182,3.823328754280266,-64.02954545454546,1.1765865015875177,3.5,3.5
10834,2023-07-05 17:46:06.457000+02:00,-61.63636363636364,-63.81818181818182,-61.45454545454545,-63.42077922077923,2.5159361076629096,-69.1590909090909,3.889158811610665,-63.97272727272728,1.244474969099998,3.5,3.5
10835,2023-07-05 17:46:06.557000+02:00,-60.72727272727273,-63.54545454545455,-61.09090909090909,-63.41038961038961,2.526420270239242,-69.08636363636364,3.96744273083166,-63.88636363636364,1.3212126558449868,3.5,3.5
10836,2023-07-05 17:46:06.657000+02:00,-59.81818181818182,-63.27272727272727,-60.72727272727273,-63.39512987012987,2.5466548126614605,-69.0,4.056707588289478,-63.77045454545454,1.3898776589176078,3.5,3.5
10837,2023-07-05 17:46:06.757000+02:00,-58.90909090909091,-63.47619047619048,-60.36363636363636,-63.375,2.579466760898911,-68.91190476190476,4.138686223586423,-63.625,1.4347705159936692,3.5,3.5
10838,2023-07-05 17:46:06.857000+02:00,-59.0,-63.95238095238095,-60.09090909090909,-63.36774193548388,2.5916346205579277,-68.83571428571429,4.202348304701306,-63.4590909090909,1.4504531593432952,3.5,3.5
10839,2023-07-05 17:46:06.957000+02:00,-60.0,-64.42857142857143,-60.18181818181818,-63.37822580645162,2.576727290015891,-68.77142857142857,4.250542272460739,-63.30227272727274,1.4573672366818728,3.5,3.5
10840,2023-07-05 17:46:07.057000+02:00,-61.0,-64.9047619047619,-60.27272727272727,-63.40645161290323,2.543290058610012,-68.71904761904761,4.285696772328698,-63.15454545454545,1.457485373913151,3.5,3.5
10841,2023-07-05 17:46:07.157000+02:00,-62.0,-65.38095238095238,-60.36363636363637,-63.45241935483872,2.499369979968989,-68.67857142857142,4.30992562959162,-63.01590909090909,1.4524879824854906,3.5,3.5
10842,2023-07-05 17:46:07.257000+02:00,-63.0,-65.85714285714286,-60.45454545454545,-63.51612903225807,2.452966015040216,-68.65,4.325099976474386,-62.88636363636364,1.4438343971778256,3.5,3.5
10843,2023-07-05 17:46:07.357000+02:00,-64.0,-66.33333333333333,-60.54545454545455,-63.597580645161294,2.4122404482484683,-68.63333333333333,4.332898703410928,-62.76590909090909,1.43280481786924,3.5,3.5
10844,2023-07-05 17:46:07.457000+02:00,-65.0,-66.80952380952381,-60.63636363636363,-63.69677419354839,2.385477326469267,-68.62857142857142,4.334844013278099,-62.65454545454545,1.4205228421801794,3.5,3.5
10845,2023-07-05 17:46:07.557000+02:00,-66.0,-67.28571428571429,-60.72727272727273,-63.81370967741937,2.3807490673381526,-68.63571428571429,4.332326347742772,-62.55227272727274,1.4079644343060187,3.5,3.5
10846,2023-07-05 17:46:07.657000+02:00,-67.0,-67.76190476190476,-60.81818181818182,-63.9483870967742,2.405304263681894,-68.6547619047619,4.326621472063327,-62.4590909090909,1.395957290817074,3.5,3.5
10847,2023-07-05 17:46:07.757000+02:00,-68.0,-68.23809523809524,-60.90909090909091,-64.1008064516129,2.464817419043184,-68.66071428571429,4.325861295190558,-62.375,1.3851737413421925,3.5,3.5
10848,2023-07-05 17:46:07.857000+02:00,-69.0909090909091,-68.71428571428571,-60.81818181818182,-64.27324046920822,2.567108634285005,-68.65357142857142,4.32552257447552,-62.29772727272727,1.3836124254741249,3.5,3.5
10849,2023-07-05 17:46:07.957000+02:00,-69.18181818181819,-69.19047619047619,-60.63636363636363,-64.44068914956011,2.664017365359216,-68.63333333333333,4.3209527966227546,-62.21818181818181,1.3854204059437814,3.5,3.5
10850,2023-07-05 17:46:08.057000+02:00,-69.27272727272727,-69.66666666666667,-60.45454545454545,-64.60315249266863,2.756336121232937,-68.6,4.307348854372384,-62.13636363636364,1.390641685524408,3.5,3.5
10851,2023-07-05 17:46:08.157000+02:00,-69.36363636363636,-70.14285714285714,-60.27272727272727,-64.76063049853371,2.8447026596379734,-68.55357142857142,4.279680959983988,-62.05227272727272,1.3992834875200535,3.5,3.5
10852,2023-07-05 17:46:08.257000+02:00,-69.45454545454545,-70.61904761904762,-60.09090909090909,-64.91312316715542,2.929633836180323,-68.49404761904762,4.232550413613244,-61.9659090909091,1.4113167621678886,3.5,3.5
10853,2023-07-05 17:46:08.357000+02:00,-69.54545454545455,-71.0952380952381,-59.90909090909091,-65.06063049853371,3.0115497855136373,-68.42142857142856,4.159957397391422,-61.877272727272725,1.4266779750519447,3.5,3.5
10854,2023-07-05 17:46:08.457000+02:00,-69.63636363636364,-71.57142857142857,-59.72727272727273,-65.20315249266864,3.0907916601724734,-68.33571428571429,4.0549292471759575,-61.78636363636364,1.445272012047733,3.5,3.5
10855,2023-07-05 17:46:08.557000+02:00,-69.72727272727273,-72.04761904761905,-59.54545454545455,-65.34068914956012,3.1676349493066924,-68.23690476190475,3.908905103950578,-61.69318181818181,1.4669759493961063,3.5,3.5
10856,2023-07-05 17:46:08.657000+02:00,-69.81818181818181,-72.52380952380952,-59.36363636363637,-65.4732404692082,3.242299685715286,-68.125,3.710645920038997,-61.59772727272728,1.4916433890166945,3.5,3.5
10857,2023-07-05 17:46:08.757000+02:00,-69.9090909090909,-71.9090909090909,-59.18181818181818,-65.6008064516129,3.3149584109199184,-68.0,3.484474442662917,-61.5,1.5191090506245637,3.5,3.5
10858,2023-07-05 17:46:08.857000+02:00,-69.90322580645162,-70.81818181818181,-58.81818181818182,-65.72096774193548,3.3826413429223505,-67.875,3.2805335140658207,-61.39318181818182,1.5541899701229682,3.5,3.5
10859,2023-07-05 17:46:08.957000+02:00,-69.80645161290323,-69.72727272727273,-58.63636363636363,-65.83145161290322,3.443089239540421,-67.75,3.103209166317351,-61.27954545454545,1.585907889997214,3.5,3.5
10860,2023-07-05 17:46:09.057000+02:00,-69.70967741935483,-68.63636363636364,-58.45454545454545,-65.93225806451612,3.4970687681144788,-67.625,2.95729320842422,-61.159090909090914,1.6133777986468971,3.5,3.5
10861,2023-07-05 17:46:09.157000+02:00,-69.61290322580645,-67.54545454545455,-58.27272727272727,-66.0233870967742,3.545180254595434,-67.5,2.8476179710306995,-61.031818181818174,1.6356577083880968,3.5,3.5
10862,2023-07-05 17:46:09.257000+02:00,-69.51612903225806,-66.45454545454545,-58.09090909090909,-66.10483870967742,3.5878806564503964,-67.375,2.778478377628838,-60.89772727272727,1.651726318271093,3.5,3.5
10863,2023-07-05 17:46:09.357000+02:00,-69.41935483870968,-65.36363636363636,-57.90909090909091,-66.17661290322582,3.6255002738643887,-67.25,2.7529302712989234,-60.756818181818176,1.6604530283551329,3.5,3.5
10864,2023-07-05 17:46:09.457000+02:00,-69.3225806451613,-64.27272727272728,-57.72727272727273,-66.23870967741935,3.658254935376754,-67.125,2.7721791175870902,-60.60909090909091,1.6605567174868583,3.5,3.5
10865,2023-07-05 17:46:09.557000+02:00,-69.2258064516129,-63.18181818181819,-57.54545454545455,-66.29112903225807,3.686254784126921,-67.0,2.835312688048165,-60.45454545454545,1.650547181097786,3.5,3.5
10866,2023-07-05 17:46:09.657000+02:00,-69.12903225806451,-62.09090909090909,-57.36363636363637,-66.33387096774194,3.709510387670527,-66.875,2.9395047228567064,-60.29318181818182,1.6286385251619684,3.5,3.5
10867,2023-07-05 17:46:09.757000+02:00,-69.03225806451613,-61.0,-57.18181818181818,-66.36693548387096,3.727936613497138,-66.75681818181819,3.078571522028982,-60.125,1.5926148032146088,3.5,3.5
10868,2023-07-05 17:46:09.857000+02:00,-68.93548387096774,-61.0,-57.0,-66.41304985337243,3.748473829632103,-66.64545454545456,3.204865967739482,-59.95909090909091,1.562832503293564,3.5,3.5
10869,2023-07-05 17:46:09.957000+02:00,-68.83870967741936,-61.0,-57.0,-66.47947214076247,3.7677615836285248,-66.5409090909091,3.319975303093979,-59.80227272727272,1.5362936357332049,3.5,3.5
10870,2023-07-05 17:46:10.057000+02:00,-68.74193548387096,-61.0,-57.0,-66.56620234604105,3.7791828202080735,-66.44318181818183,3.425110975910582,-59.65454545454545,1.513826926829936,3.5,3.5
10871,2023-07-05 17:46:10.157000+02:00,-68.64516129032258,-61.0,-57.0,-66.67324046920821,3.7758312915456194,-66.35227272727272,3.52120710853268,-59.51590909090909,1.49611172245712,3.5,3.5
10872,2023-07-05 17:46:10.257000+02:00,-68.54838709677419,-61.0,-57.0,-66.80058651026393,3.750304850709434,-66.26818181818183,3.608985858213879,-59.38636363636364,1.4836468188292131,3.5,3.5
10873,2023-07-05 17:46:10.357000+02:00,-68.45161290322581,-61.0,-57.0,-66.94824046920822,3.694328102075346,-66.1909090909091,3.689002221545064,-59.26590909090909,1.4767230463789969,3.5,3.5
10874,2023-07-05 17:46:10.457000+02:00,-68.35483870967742,-61.0,-57.0,-67.11620234604105,3.59810626952697,-66.12045454545455,3.761675523406212,-59.15454545454545,1.475404053901002,3.5,3.5
10875,2023-07-05 17:46:10.557000+02:00,-68.25806451612904,-61.0,-57.0,-67.30447214076247,3.449176740359622,-66.05681818181819,3.827311948430427,-59.05227272727272,1.4795186441936632,3.5,3.5
10876,2023-07-05 17:46:10.657000+02:00,-68.16129032258064,-61.0,-57.0,-67.51304985337244,3.230167874410558,-66.0,3.8861208295604937,-58.95909090909091,1.4886659457179126,3.5,3.5
10877,2023-07-05 17:46:10.757000+02:00,-68.06451612903226,-61.0,-57.0,-67.74193548387096,2.9137422216835374,-65.93809523809524,3.9466070025857056,-58.875,1.5022322163025628,3.5,3.5
10878,2023-07-05 17:46:10.857000+02:00,-67.96774193548387,-61.0,-57.45454545454545,-67.96612903225807,2.5456090818500887,-65.86428571428571,4.011765951724719,-58.80909090909091,1.5053482389847257,3.5,3.5
10879,2023-07-05 17:46:10.957000+02:00,-67.87096774193549,-61.0,-57.90909090909091,-68.16290322580645,2.1939657272936204,-65.77857142857144,4.07928632035591,-58.752272727272725,1.4950632188611466,3.5,3.5
10880,2023-07-05 17:46:11.057000+02:00,-67.7741935483871,-61.0,-58.36363636363637,-68.33225806451613,1.863430865464647,-65.68095238095239,4.146894176492312,-58.70454545454546,1.475626660475468,3.5,3.5
10881,2023-07-05 17:46:11.157000+02:00,-67.6774193548387,-61.0,-58.81818181818182,-68.47419354838709,1.5603098254223569,-65.57142857142858,4.212356724273175,-58.66590909090909,1.451101327443676,3.5,3.5
10882,2023-07-05 17:46:11.257000+02:00,-67.58064516129032,-61.0,-59.27272727272727,-68.58870967741936,1.2935260819588408,-65.45,4.273473781666033,-58.63636363636364,1.425556106936494,3.5,3.5
10883,2023-07-05 17:46:11.357000+02:00,-67.48387096774194,-61.0,-59.72727272727273,-68.6758064516129,1.0755577850628264,-65.31666666666668,4.328058898871717,-58.615909090909085,1.403155028765051,3.5,3.5
10884,2023-07-05 17:46:11.457000+02:00,-67.38709677419355,-61.0,-60.18181818181818,-68.73548387096773,0.9215778164491778,-65.17142857142858,4.373911246041839,-58.60454545454546,1.388132731929283,3.5,3.5
10885,2023-07-05 17:46:11.557000+02:00,-67.29032258064517,-61.0,-60.63636363636363,-68.76774193548387,0.8425680682651886,-65.0142857142857,4.408778367584197,-58.60227272727273,1.38463819410779,3.5,3.5
10886,2023-07-05 17:46:11.657000+02:00,-67.19354838709677,-61.0,-61.09090909090909,-68.77258064516128,0.8326533783342547,-64.8452380952381,4.430308597660012,-58.60909090909091,1.396450560618423,3.5,3.5
10887,2023-07-05 17:46:11.757000+02:00,-67.09677419354838,-61.0,-61.54545454545455,-68.75,0.8657323160364195,-64.66428571428571,4.435990226804362,-58.625,1.426624130684723,3.5,3.5
10888,2023-07-05 17:46:11.857000+02:00,-67.28571428571429,-61.0,-61.81818181818182,-68.70487012987013,0.8940924451119407,-64.47142857142858,4.423072076300231,-58.65,1.474017392272838,3.5,3.5
10889,2023-07-05 17:46:11.957000+02:00,-67.57142857142857,-61.0,-61.63636363636363,-68.66461038961039,0.9082107963062273,-64.26666666666668,4.388456318406015,-58.675,1.516440593820818,3.5,3.5
10890,2023-07-05 17:46:12.057000+02:00,-67.85714285714286,-61.0,-61.45454545454545,-68.62922077922079,0.9114812945473536,-64.05,4.328547866933604,-58.7,1.5543007481972049,3.5,3.5
10891,2023-07-05 17:46:12.157000+02:00,-68.14285714285714,-61.0,-61.27272727272727,-68.5987012987013,0.9066853361187532,-63.82142857142858,4.239032711191316,-58.725,1.5879242729107343,3.5,3.5
10892,2023-07-05 17:46:12.257000+02:00,-68.42857142857143,-61.0,-61.09090909090909,-68.57305194805195,0.8963059950915981,-63.58095238095238,4.114534018153435,-58.75,1.6175753820288312,3.5,3.5
10893,2023-07-05 17:46:12.357000+02:00,-68.71428571428571,-61.0,-60.90909090909091,-68.55227272727274,0.8827161195568034,-63.32857142857144,3.948044621065253,-58.775,1.643469097971207,3.5,3.5
10894,2023-07-05 17:46:12.457000+02:00,-69.0,-61.0,-60.72727272727273,-68.53636363636363,0.8682934161687886,-63.06428571428571,3.729916718450057,-58.8,1.6657806502720596,3.5,3.5
10895,2023-07-05 17:46:12.557000+02:00,-69.28571428571429,-61.0,-60.54545454545455,-68.52532467532468,0.8554769608664828,-62.78809523809524,3.445876840899486,-58.825,1.6846523715738086,3.5,3.5
10896,2023-07-05 17:46:12.657000+02:00,-69.57142857142857,-61.0,-60.36363636363637,-68.51915584415585,0.8467604023851145,-62.5,3.072549338996566,-58.85,1.7001988091607554,3.5,3.5
10897,2023-07-05 17:46:12.757000+02:00,-69.85714285714286,-61.0,-60.18181818181818,-68.51785714285714,0.8446110663104974,-62.22727272727273,2.674310933704153,-58.875,1.7125105277597514,3.5,3.5
10898,2023-07-05 17:46:12.857000+02:00,-70.14285714285714,-61.0,-60.27272727272727,-68.52384792626728,0.8554694222910963,-61.98181818181818,2.288310214191342,-58.91136363636364,1.72665766254203,3.5,3.5
10899,2023-07-05 17:46:12.957000+02:00,-70.42857142857143,-61.0,-60.54545454545455,-68.539400921659,0.8845470076818529,-61.763636363636365,1.9167677815930044,-58.95909090909091,1.7451473603026757,3.5,3.5
10900,2023-07-05 17:46:13.057000+02:00,-70.71428571428571,-61.0,-60.81818181818182,-68.56451612903227,0.9316357103839245,-61.57272727272728,1.5621883033061443,-59.018181818181816,1.7674987145301253,3.5,3.5
10901,2023-07-05 17:46:13.157000+02:00,-71.0,-61.0,-61.09090909090909,-68.59919354838709,0.995299517117186,-61.409090909090914,1.2274669621002257,-59.088636363636375,1.793006061150123,3.5,3.5
10902,2023-07-05 17:46:13.257000+02:00,-71.28571428571429,-61.0,-61.36363636363637,-68.6434331797235,1.073367110634086,-61.27272727272727,0.9160572248334786,-59.17045454545454,1.820765937531608,3.5,3.5
10903,2023-07-05 17:46:13.357000+02:00,-71.57142857142857,-61.0,-61.63636363636363,-68.69723502304147,1.1634153773798266,-61.16363636363637,0.6322544652633086,-59.26363636363637,1.8497034463882465,3.5,3.5
10904,2023-07-05 17:46:13.457000+02:00,-71.85714285714286,-61.0,-61.90909090909091,-68.76059907834102,1.263097926501635,-61.081818181818186,0.3817182686572647,-59.36818181818181,1.878594245227853,3.5,3.5
10905,2023-07-05 17:46:13.557000+02:00,-72.14285714285714,-61.0,-62.18181818181818,-68.83352534562212,1.3703056050855609,-61.02727272727272,0.1724878723982468,-59.48409090909091,1.9060790427535408,3.5,3.5
10906,2023-07-05 17:46:13.657000+02:00,-72.42857142857143,-61.0,-62.45454545454545,-68.9160138248848,1.4832104700191877,-61.0,0.0,-59.61136363636364,1.9306681068581104,3.5,3.5
10907,2023-07-05 17:46:13.757000+02:00,-72.71428571428571,-61.54545454545455,-62.72727272727273,-69.00806451612904,1.600248715194826,-61.013636363636365,0.0862439362372612,-59.75,1.9507335300746464,3.5,3.5
10908,2023-07-05 17:46:13.857000+02:00,-72.72727272727273,-62.09090909090909,-62.63636363636363,-69.10285923753665,1.704735803790883,-61.04090909090909,0.1908591343458668,-59.89090909090909,1.9505651454178183,3.5,3.5
10909,2023-07-05 17:46:13.957000+02:00,-72.45454545454545,-62.63636363636363,-62.27272727272727,-69.1932551319648,1.7843767213657498,-61.08181818181818,0.3161272326420595,-60.02272727272727,1.9282257836146863,3.5,3.5
10910,2023-07-05 17:46:14.057000+02:00,-72.18181818181819,-63.18181818181818,-61.90909090909091,-69.27925219941349,1.843964589738184,-61.13636363636364,0.4580286124239217,-60.14545454545455,1.8866816649924452,3.5,3.5
10911,2023-07-05 17:46:14.157000+02:00,-71.9090909090909,-63.72727272727273,-61.54545454545455,-69.3608504398827,1.886902633364638,-61.20454545454545,0.6137334810554742,-60.25909090909092,1.8283573072260588,3.5,3.5
10912,2023-07-05 17:46:14.257000+02:00,-71.63636363636364,-64.27272727272727,-61.18181818181818,-69.43804985337243,1.915758763852777,-61.28636363636364,0.7810941516572856,-60.36363636363636,1.7553236917947606,3.5,3.5
10913,2023-07-05 17:46:14.357000+02:00,-71.36363636363636,-64.81818181818181,-60.81818181818182,-69.5108504398827,1.932568123627023,-61.381818181818176,0.9583838907999374,-60.45909090909091,1.6694340237738752,3.5,3.5
10914,2023-07-05 17:46:14.457000+02:00,-71.0909090909091,-65.36363636363636,-60.45454545454545,-69.57925219941349,1.939012653440827,-61.490909090909085,1.1441551070985494,-60.54545454545455,1.5724368811757337,3.5,3.5
10915,2023-07-05 17:46:14.557000+02:00,-70.81818181818181,-65.9090909090909,-60.09090909090909,-69.6432551319648,1.936535284581452,-61.61363636363636,1.337155466854541,-60.62272727272728,1.4660891000938332,3.5,3.5
10916,2023-07-05 17:46:14.657000+02:00,-70.54545454545455,-66.45454545454545,-59.72727272727273,-69.70285923753666,1.926417064424517,-61.75,1.536274669500429,-60.69090909090909,1.3522915808354157,3.5,3.5
10917,2023-07-05 17:46:14.757000+02:00,-70.27272727272727,-67.08333333333333,-59.36363636363636,-69.75806451612904,1.9098321987177176,-61.90208333333332,1.746808264316782,-60.75,1.23327978211588,3.5,3.5
10918,2023-07-05 17:46:14.857000+02:00,-69.27272727272727,-67.16666666666667,-58.72727272727273,-69.79068914956011,1.8895028832860212,-62.05625,1.9278898672397355,-60.78181818181819,1.1603391514482897,3.5,3.5
10919,2023-07-05 17:46:14.957000+02:00,-68.54545454545455,-67.25,-58.45454545454545,-69.80755131964808,1.874884819143031,-62.2125,2.08681100570679,-60.79545454545454,1.1284808174195673,3.5,3.5
10920,2023-07-05 17:46:15.057000+02:00,-67.81818181818181,-67.33333333333333,-58.18181818181818,-69.80865102639297,1.8736740893453885,-62.37083333333332,2.227948503110732,-60.79090909090909,1.1388457740038784,3.5,3.5
10921,2023-07-05 17:46:15.157000+02:00,-67.0909090909091,-67.41666666666667,-57.90909090909091,-69.79398826979471,1.892975557992318,-62.53125,2.3541471126407862,-60.76818181818182,1.187265552188918,3.5,3.5
10922,2023-07-05 17:46:15.257000+02:00,-66.36363636363636,-67.5,-57.63636363636363,-69.76356304985337,1.9386904170075532,-62.69375,2.467355256400725,-60.72727272727273,1.2657149478866938,3.5,3.5
10923,2023-07-05 17:46:15.357000+02:00,-65.63636363636364,-67.58333333333333,-57.36363636363637,-69.71737536656892,2.014904386055385,-62.85833333333333,2.568954519748483,-60.66818181818182,1.3648867616046043,3.5,3.5
10924,2023-07-05 17:46:15.457000+02:00,-64.9090909090909,-67.66666666666667,-57.09090909090909,-69.65542521994135,2.123553118231767,-63.025,2.6599456386023457,-60.590909090909086,1.4760933072050026,3.5,3.5
10925,2023-07-05 17:46:15.557000+02:00,-64.18181818181819,-67.75,-56.81818181818182,-69.57771260997067,2.2645242298502457,-63.19375,2.741060335318818,-60.495454545454535,1.5919843186332987,3.5,3.5
