,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
11924,2023-07-05 17:47:51.957000+02:00,-66.0,-65.61904761904762,-59.04761904761905,-66.0,0.0,-66.0952380952381,0.3764616262130389,-59.23809523809524,0.1505846504298468,3.5,4.5
11925,2023-07-05 17:47:52.057000+02:00,-66.45454545454545,-65.38095238095238,-58.95238095238095,-66.09090909090908,0.203278907042362,-65.85714285714286,0.3764616262129889,-59.142857142857146,0.1505846504292176,3.5,4.5
11926,2023-07-05 17:47:52.157000+02:00,-66.9090909090909,-65.14285714285714,-58.85714285714285,-66.27272727272727,0.4065578140892826,-65.61904761904762,0.376461626212939,-59.04761904761905,0.150584650428586,3.5,4.5
11927,2023-07-05 17:47:52.257000+02:00,-67.36363636363636,-64.9047619047619,-58.76190476190476,-66.54545454545453,0.5926547641081885,-65.38095238095238,0.3764616262128839,-58.95238095238095,0.1505846504279481,3.5,4.5
11928,2023-07-05 17:47:52.357000+02:00,-67.81818181818181,-64.66666666666667,-58.66666666666666,-66.9090909090909,0.7186994682190886,-65.14285714285714,0.3764616262128238,-58.85714285714285,0.1505846504273128,3.5,4.5
11929,2023-07-05 17:47:52.457000+02:00,-68.27272727272727,-64.42857142857143,-58.57142857142857,-67.36363636363635,0.7186994682190211,-64.9047619047619,0.3764616262127637,-58.76190476190476,0.150584650426675,3.5,4.5
11930,2023-07-05 17:47:52.557000+02:00,-68.72727272727273,-64.19047619047619,-58.47619047619048,-67.81818181818181,0.7186994682189588,-64.66666666666666,0.3764616262127036,-58.66666666666666,0.1505846504260371,3.5,4.5
11931,2023-07-05 17:47:52.657000+02:00,-69.18181818181819,-63.95238095238095,-58.38095238095238,-68.27272727272727,0.7186994682188964,-64.42857142857142,0.3764616262126435,-58.57142857142857,0.1505846504254043,3.5,4.5
11932,2023-07-05 17:47:52.757000+02:00,-69.63636363636364,-63.71428571428572,-58.285714285714285,-68.72727272727272,0.718699468218834,-64.19047619047619,0.3764616262125812,-58.47619047619047,0.150584650424769,3.5,4.5
11933,2023-07-05 17:47:52.857000+02:00,-70.0909090909091,-63.47619047619048,-58.19047619047619,-69.18181818181817,0.7186994682187716,-63.95238095238096,0.3764616262125225,-58.38095238095239,0.1505846504241362,3.5,4.5
11934,2023-07-05 17:47:52.957000+02:00,-70.54545454545455,-63.23809523809524,-58.095238095238095,-69.63636363636364,0.7186994682187091,-63.71428571428571,0.3764616262124689,-58.28571428571429,0.1505846504235009,3.5,4.5
11935,2023-07-05 17:47:53.057000+02:00,-71.27272727272727,-63.18181818181818,-58.09090909090909,-70.14545454545456,0.809550431303923,-63.512554112554106,0.3241062834447923,-58.20865800865802,0.1251823503813017,3.5,4.5
11936,2023-07-05 17:47:53.157000+02:00,-71.54545454545455,-63.36363636363637,-58.18181818181818,-70.61818181818181,0.7961685107554118,-63.3948051948052,0.211886963160178,-58.16883116883116,0.0802910691097461,3.5,4.5
11937,2023-07-05 17:47:53.257000+02:00,-71.81818181818181,-63.54545454545455,-58.27272727272727,-71.05454545454543,0.7175486276591966,-63.36103896103896,0.1537131845668185,-58.166233766233766,0.0756399828237955,3.5,4.5
11938,2023-07-05 17:47:53.357000+02:00,-72.0909090909091,-63.72727272727273,-58.36363636363637,-71.45454545454545,0.5926547641073633,-63.41125541125541,0.2251498463052411,-58.2008658008658,0.1175466175831806,3.5,4.5
11939,2023-07-05 17:47:53.457000+02:00,-72.36363636363636,-63.90909090909091,-58.45454545454545,-71.8181818181818,0.4312196809292582,-63.54545454545455,0.2874797872905369,-58.27272727272727,0.1437398935803248,3.5,4.5
11940,2023-07-05 17:47:53.557000+02:00,-72.63636363636364,-64.0909090909091,-58.54545454545455,-72.0909090909091,0.4312196809291958,-63.72727272727273,0.2874797872905881,-58.36363636363636,0.143739893580959,3.5,4.5
11941,2023-07-05 17:47:53.657000+02:00,-72.9090909090909,-64.27272727272727,-58.63636363636363,-72.36363636363635,0.4312196809291385,-63.9090909090909,0.2874797872906392,-58.45454545454545,0.1437398935815881,3.5,4.5
11942,2023-07-05 17:47:53.757000+02:00,-73.18181818181819,-64.45454545454545,-58.72727272727273,-72.63636363636363,0.4312196809290834,-64.0909090909091,0.2874797872906928,-58.54545454545455,0.1437398935822172,3.5,4.5
11943,2023-07-05 17:47:53.857000+02:00,-73.45454545454545,-64.63636363636364,-58.81818181818182,-72.9090909090909,0.4312196809290262,-64.27272727272727,0.2874797872907453,-58.63636363636364,0.1437398935828464,3.5,4.5
11944,2023-07-05 17:47:53.957000+02:00,-73.72727272727273,-64.81818181818181,-58.90909090909091,-73.18181818181817,0.4312196809289711,-64.45454545454545,0.2874797872907903,-58.72727272727273,0.1437398935834705,3.5,4.5
11945,2023-07-05 17:47:54.057000+02:00,-73.9090909090909,-65.33333333333333,-59.36363636363637,-73.43636363636364,0.4034971094725065,-64.7030303030303,0.4067836168395611,-58.89090909090909,0.2831347545588783,3.5,4.5
11946,2023-07-05 17:47:54.157000+02:00,-73.81818181818181,-65.66666666666667,-59.72727272727273,-73.61818181818181,0.297371404246233,-64.98181818181817,0.5041608325612903,-59.10909090909091,0.4234841708476872,3.5,4.5
11947,2023-07-05 17:47:54.257000+02:00,-73.72727272727273,-66.0,-60.09090909090909,-73.72727272727272,0.1700753357543423,-65.29090909090908,0.5695841280910461,-59.381818181818176,0.5393598899556536,3.5,4.5
11948,2023-07-05 17:47:54.357000+02:00,-73.63636363636364,-66.33333333333333,-60.45454545454545,-73.76363636363637,0.1036523113593074,-65.63030303030303,0.5873630977798443,-59.70909090909091,0.6043916413906435,3.5,4.5
11949,2023-07-05 17:47:54.457000+02:00,-73.54545454545455,-66.66666666666667,-60.81818181818182,-73.72727272727272,0.1437398936344248,-66.0,0.5270462766964654,-60.090909090909086,0.5749595745632676,3.5,4.5
11950,2023-07-05 17:47:54.557000+02:00,-73.45454545454545,-67.0,-61.18181818181818,-73.63636363636364,0.1437398936344995,-66.33333333333333,0.5270462766965227,-60.45454545454545,0.5749595745638917,3.5,4.5
11951,2023-07-05 17:47:54.657000+02:00,-73.36363636363636,-67.33333333333333,-61.54545454545455,-73.54545454545455,0.1437398936345742,-66.66666666666667,0.5270462766965851,-60.81818181818183,0.5749595745645183,3.5,4.5
11952,2023-07-05 17:47:54.757000+02:00,-73.27272727272727,-67.66666666666667,-61.90909090909091,-73.45454545454545,0.1437398936346438,-67.0,0.5270462766966525,-61.18181818181817,0.5749595745651475,3.5,4.5
11953,2023-07-05 17:47:54.857000+02:00,-73.18181818181819,-68.0,-62.27272727272727,-73.36363636363636,0.1437398936347113,-67.33333333333333,0.5270462766967199,-61.54545454545455,0.5749595745657792,3.5,4.5
11954,2023-07-05 17:47:54.957000+02:00,-73.0909090909091,-68.33333333333333,-62.63636363636364,-73.27272727272727,0.1437398936347859,-67.66666666666667,0.5270462766967924,-61.909090909090914,0.5749595745664144,3.5,4.5
11955,2023-07-05 17:47:55.057000+02:00,-73.0,-68.66666666666667,-62.45454545454545,-73.18181818181817,0.1437398936348607,-68.0,0.5270462766968699,-62.16363636363637,0.4378761664894408,3.5,4.5
11956,2023-07-05 17:47:55.157000+02:00,-72.9090909090909,-69.0,-61.90909090909091,-73.0909090909091,0.1437398936349354,-68.33333333333333,0.5270462766969474,-62.23636363636364,0.3252462512566365,3.5,4.5
11957,2023-07-05 17:47:55.257000+02:00,-72.81818181818181,-69.33333333333333,-61.36363636363637,-73.0,0.1437398936350101,-68.66666666666667,0.52704627669703,-62.127272727272725,0.5045249790989419,3.5,4.5
11958,2023-07-05 17:47:55.357000+02:00,-72.72727272727273,-69.66666666666667,-60.81818181818182,-72.9090909090909,0.1437398936350702,-69.0,0.5270462766971148,-61.83636363636364,0.7562412488320329,3.5,4.5
11959,2023-07-05 17:47:55.457000+02:00,-72.63636363636364,-70.0,-60.27272727272727,-72.81818181818181,0.1437398936351303,-69.33333333333333,0.5270462766971923,-61.36363636363636,0.8624393618570341,3.5,4.5
11960,2023-07-05 17:47:55.557000+02:00,-72.54545454545455,-70.33333333333333,-59.72727272727273,-72.72727272727272,0.1437398936351904,-69.66666666666667,0.5270462766972749,-60.81818181818181,0.8624393618564024,3.5,4.5
11961,2023-07-05 17:47:55.657000+02:00,-72.45454545454545,-70.66666666666667,-59.18181818181818,-72.63636363636364,0.1437398936352505,-70.0,0.5270462766973597,-60.27272727272727,0.8624393618557707,3.5,4.5
11962,2023-07-05 17:47:55.757000+02:00,-72.36363636363636,-71.0,-58.63636363636364,-72.54545454545455,0.1437398936353106,-70.33333333333333,0.5270462766974372,-59.72727272727273,0.862439361855134,3.5,4.5
11963,2023-07-05 17:47:55.857000+02:00,-72.27272727272727,-71.33333333333333,-58.09090909090909,-72.45454545454545,0.1437398936353656,-70.66666666666667,0.5270462766975198,-59.18181818181817,0.8624393618544973,3.5,4.5
11964,2023-07-05 17:47:55.957000+02:00,-72.18181818181819,-71.66666666666667,-57.54545454545455,-72.36363636363636,0.1437398936354156,-71.0,0.5270462766976045,-58.63636363636364,0.8624393618538606,3.5,4.5
11965,2023-07-05 17:47:56.057000+02:00,-72.0909090909091,-72.27272727272727,-56.36363636363637,-72.27272727272727,0.1437398936354656,-71.38787878787878,0.6193245528378802,-57.96363636363636,1.0825436833806092,3.5,4.5
11966,2023-07-05 17:47:56.157000+02:00,-71.4,-72.54545454545455,-55.72727272727273,-72.06181818181818,0.383675138063205,-71.76363636363637,0.6418951509085193,-57.27272727272727,1.2060453783025928,3.5,4.5
11967,2023-07-05 17:47:56.257000+02:00,-70.8,-72.81818181818181,-55.09090909090909,-71.74909090909091,0.6326384472637555,-72.12727272727273,0.6156066386259098,-56.56363636363636,1.2454877235041897,3.5,4.5
11968,2023-07-05 17:47:56.357000+02:00,-70.2,-73.0909090909091,-54.45454545454545,-71.33454545454546,0.8466365149386332,-72.47878787878787,0.5468836497444802,-55.83636363636364,1.1912213331029249,3.5,4.5
11969,2023-07-05 17:47:56.457000+02:00,-69.6,-73.36363636363636,-53.81818181818182,-70.81818181818181,0.9778539497824864,-72.81818181818183,0.43121968093608,-55.090909090909086,1.0061792554957971,3.5,4.5
11970,2023-07-05 17:47:56.557000+02:00,-69.0,-73.63636363636364,-53.18181818181818,-70.19999999999999,0.9486832980493944,-73.0909090909091,0.4312196809361598,-54.45454545454545,1.0061792554951627,3.5,4.5
11971,2023-07-05 17:47:56.657000+02:00,-68.4,-73.9090909090909,-52.54545454545455,-69.6,0.9486832980494494,-73.36363636363636,0.4312196809362373,-53.81818181818181,1.0061792554945277,3.5,4.5
11972,2023-07-05 17:47:56.757000+02:00,-67.8,-74.18181818181819,-51.90909090909091,-69.0,0.9486832980495118,-73.63636363636364,0.4312196809363171,-53.18181818181819,1.0061792554938933,3.5,4.5
11973,2023-07-05 17:47:56.857000+02:00,-67.2,-74.45454545454545,-51.27272727272727,-68.4,0.9486832980495667,-73.9090909090909,0.4312196809363946,-52.54545454545455,1.0061792554932578,3.5,4.5
11974,2023-07-05 17:47:56.957000+02:00,-66.6,-74.72727272727273,-50.63636363636364,-67.79999999999998,0.9486832980496293,-74.18181818181817,0.4312196809364744,-51.909090909090914,1.0061792554926223,3.5,4.5
11975,2023-07-05 17:47:57.057000+02:00,-66.0,-74.0,-50.0,-67.19999999999999,0.9486832980496844,-74.25454545454545,0.3364864640660912,-51.27272727272727,1.0061792554919908,3.5,4.5
11976,2023-07-05 17:47:57.157000+02:00,-66.0,-73.0,-50.0,-66.72,0.7823042886233651,-74.07272727272728,0.6599524150167457,-50.763636363636365,0.8297166697328884,3.5,4.5
11977,2023-07-05 17:47:57.257000+02:00,-66.0,-72.0,-50.0,-66.35999999999999,0.5366563145986213,-73.63636363636364,1.1263192448528956,-50.38181818181819,0.5691809396971371,3.5,4.5
11978,2023-07-05 17:47:57.357000+02:00,-66.0,-71.0,-50.0,-66.11999999999999,0.2683281572973962,-72.94545454545455,1.4973806330836847,-50.12727272727273,0.2845904698025472,3.5,4.5
11979,2023-07-05 17:47:57.457000+02:00,-66.0,-70.0,-50.0,-66.0,0.0,-72.0,1.581138830085233,-50.0,0.0,3.5,4.5
11980,2023-07-05 17:47:57.557000+02:00,-66.0,-69.0,-50.0,-66.0,0.0,-71.0,1.5811388300851632,-50.0,0.0,3.5,4.5
11981,2023-07-05 17:47:57.657000+02:00,-66.0,-68.0,-50.0,-66.0,0.0,-70.0,1.5811388300850937,-50.0,0.0,3.5,4.5
11982,2023-07-05 17:47:57.757000+02:00,-66.0,-67.0,-50.0,-66.0,0.0,-69.0,1.581138830085024,-50.0,0.0,3.5,4.5
11983,2023-07-05 17:47:57.857000+02:00,-66.0,-66.0,-50.0,-66.0,0.0,-68.0,1.5811388300849545,-50.0,0.0,3.5,4.5
11984,2023-07-05 17:47:57.957000+02:00,-66.0,-65.0,-50.0,-66.0,0.0,-67.0,1.5811388300848848,-50.0,0.0,3.5,4.5
11985,2023-07-05 17:47:58.057000+02:00,-66.58333333333333,-64.9090909090909,-51.81818181818182,-66.11666666666665,0.260874597372317,-66.18181818181819,1.325216339738329,-50.36363636363636,0.8131156281606636,3.5,4.5
11986,2023-07-05 17:47:58.157000+02:00,-67.16666666666667,-65.81818181818181,-53.63636363636363,-66.35,0.5217491947485701,-65.74545454545455,0.8513479831606248,-51.090909090909086,1.6262312563533945,3.5,4.5
11987,2023-07-05 17:47:58.257000+02:00,-67.75,-66.72727272727273,-55.45454545454545,-66.69999999999999,0.7605736139393099,-65.6909090909091,0.7540524128495435,-52.18181818181817,2.370619056430872,3.5,4.5
11988,2023-07-05 17:47:58.357000+02:00,-68.33333333333333,-67.63636363636364,-57.27272727272727,-67.16666666666666,0.9223309842148948,-66.01818181818183,1.1649140712474986,-53.63636363636364,2.8747978728755363,3.5,4.5
11989,2023-07-05 17:47:58.457000+02:00,-68.91666666666667,-68.54545454545455,-59.09090909090909,-67.74999999999999,0.9223309842148272,-66.72727272727272,1.4373989364409316,-55.45454545454545,2.874797872876179,3.5,4.5
11990,2023-07-05 17:47:58.557000+02:00,-69.5,-69.45454545454545,-60.90909090909091,-68.33333333333333,0.92233098421476,-67.63636363636364,1.4373989364410165,-57.27272727272727,2.8747978728768198,3.5,4.5
11991,2023-07-05 17:47:58.657000+02:00,-70.08333333333333,-70.36363636363636,-62.72727272727273,-68.91666666666666,0.9223309842146976,-68.54545454545455,1.4373989364411013,-59.090909090909086,2.874797872877457,3.5,4.5
11992,2023-07-05 17:47:58.757000+02:00,-70.66666666666667,-71.27272727272727,-64.54545454545455,-69.49999999999999,0.9223309842146402,-69.45454545454545,1.4373989364411912,-60.9090909090909,2.8747978728780947,3.5,4.5
11993,2023-07-05 17:47:58.857000+02:00,-71.25,-72.18181818181819,-66.36363636363636,-70.08333333333333,0.9223309842145828,-70.36363636363636,1.437398936441286,-62.72727272727273,2.8747978728787302,3.5,4.5
11994,2023-07-05 17:47:58.957000+02:00,-71.83333333333333,-73.0909090909091,-68.18181818181819,-70.66666666666666,0.9223309842145307,-71.27272727272727,1.437398936441381,-64.54545454545453,2.8747978728793693,3.5,4.5
11995,2023-07-05 17:47:59.057000+02:00,-72.41666666666667,-72.81818181818181,-70.33333333333333,-71.24999999999999,0.9223309842144808,-71.94545454545454,1.1274193453054466,-66.43030303030302,2.9820706963783343,3.5,4.5
11996,2023-07-05 17:47:59.157000+02:00,-72.36363636363636,-71.63636363636364,-70.66666666666667,-71.7060606060606,0.7486481541866219,-72.2,0.7670917494471313,-68.01818181818182,2.607610532756599,3.5,4.5
11997,2023-07-05 17:47:59.257000+02:00,-71.72727272727273,-70.45454545454545,-71.0,-71.91818181818181,0.4840013906866929,-72.03636363636363,1.0495965379924226,-69.3090909090909,1.981016425720771,3.5,4.5
11998,2023-07-05 17:47:59.357000+02:00,-71.0909090909091,-69.27272727272727,-71.33333333333333,-71.88636363636363,0.5408050999241899,-71.45454545454545,1.607060866334163,-70.3030303030303,1.2429784425474686,3.5,4.5
11999,2023-07-05 17:47:59.457000+02:00,-70.45454545454545,-68.0909090909091,-71.66666666666667,-71.61060606060605,0.8421639558636155,-70.45454545454545,1.8686186173730928,-71.0,0.5270462767017122,3.5,4.5
12000,2023-07-05 17:47:59.557000+02:00,-69.81818181818181,-66.9090909090909,-72.0,-71.09090909090908,1.0061792555069424,-69.27272727272728,1.868618617373003,-71.33333333333333,0.5270462767023363,3.5,4.5
12001,2023-07-05 17:47:59.657000+02:00,-69.18181818181819,-65.72727272727272,-72.33333333333333,-70.45454545454545,1.0061792555069926,-68.0909090909091,1.868618617372908,-71.66666666666667,0.5270462767029581,3.5,4.5
12002,2023-07-05 17:47:59.757000+02:00,-68.54545454545455,-64.54545454545455,-72.66666666666667,-69.81818181818181,1.0061792555070448,-66.9090909090909,1.868618617372808,-72.0,0.5270462767035822,4.5,0.5
12003,2023-07-05 17:47:59.857000+02:00,-67.9090909090909,-63.36363636363636,-73.0,-69.18181818181817,1.006179255507097,-65.72727272727272,1.868618617372708,-72.33333333333333,0.5270462767041989,4.5,0.5
12004,2023-07-05 17:47:59.957000+02:00,-67.27272727272727,-62.18181818181818,-73.33333333333333,-68.54545454545453,1.0061792555071494,-64.54545454545453,1.8686186173726036,-72.66666666666667,0.5270462767048207,4.5,0.5
12005,2023-07-05 17:48:00.057000+02:00,-66.63636363636364,-60.72727272727273,-73.66666666666667,-67.9090909090909,1.006179255507199,-63.3090909090909,1.956764068516116,-73.0,0.5270462767054448,4.5,0.5
12006,2023-07-05 17:48:00.157000+02:00,-66.42857142857143,-60.45454545454545,-73.61904761904762,-67.35844155844156,0.8811379661343567,-62.25454545454545,1.7361018365227232,-73.25714285714285,0.4240502259356833,4.5,0.5
12007,2023-07-05 17:48:00.257000+02:00,-66.85714285714286,-60.18181818181818,-73.23809523809524,-67.02077922077922,0.5869066677637275,-61.381818181818176,1.3505432026222626,-73.37142857142858,0.2764366719017447,4.5,0.5
12008,2023-07-05 17:48:00.357000+02:00,-67.28571428571429,-59.90909090909091,-72.85714285714286,-66.8961038961039,0.3811859771780317,-60.69090909090909,0.8874701717721818,-73.34285714285714,0.3271536007290997,4.5,0.5
12009,2023-07-05 17:48:00.457000+02:00,-67.71428571428571,-59.63636363636363,-72.47619047619048,-66.98441558441557,0.5171538806560434,-60.18181818181817,0.4312196809321202,-73.17142857142858,0.5079861087007649,4.5,0.5
12010,2023-07-05 17:48:00.557000+02:00,-68.14285714285714,-59.36363636363637,-72.0952380952381,-67.28571428571428,0.6776309271776405,-59.909090909090914,0.4312196809320165,-72.85714285714286,0.6023386019459767,4.5,0.5
12011,2023-07-05 17:48:00.657000+02:00,-68.57142857142857,-59.09090909090909,-71.71428571428571,-67.71428571428571,0.6776309271775781,-59.63636363636364,0.4312196809319129,-72.47619047619048,0.6023386019453627,4.5,0.5
12012,2023-07-05 17:48:00.757000+02:00,-69.0,-58.81818181818182,-71.33333333333333,-68.14285714285714,0.6776309271775158,-59.36363636363636,0.4312196809318093,-72.0952380952381,0.6023386019447488,4.5,0.5
12013,2023-07-05 17:48:00.857000+02:00,-69.42857142857143,-58.54545454545455,-70.95238095238095,-68.57142857142857,0.6776309271774534,-59.0909090909091,0.4312196809317057,-71.71428571428571,0.6023386019441348,4.5,0.5
12014,2023-07-05 17:48:00.957000+02:00,-69.85714285714286,-58.27272727272727,-70.57142857142857,-69.0,0.677630927177386,-58.81818181818183,0.431219680931602,-71.33333333333334,0.6023386019435207,4.5,0.5
12015,2023-07-05 17:48:01.057000+02:00,-70.28571428571429,-58.81818181818182,-70.19047619047619,-69.42857142857143,0.6776309271773187,-58.70909090909091,0.3109569341172635,-70.95238095238093,0.6023386019429068,4.5,0.5
12016,2023-07-05 17:48:01.157000+02:00,-70.71428571428571,-59.63636363636363,-69.80952380952381,-69.85714285714285,0.6776309271772462,-58.81818181818183,0.5102260072869729,-70.57142857142858,0.6023386019422979,4.5,0.5
12017,2023-07-05 17:48:01.257000+02:00,-71.14285714285714,-60.45454545454545,-69.42857142857143,-70.28571428571428,0.6776309271771737,-59.14545454545455,0.8921142127523578,-70.19047619047619,0.602338601941689,4.5,0.5
12018,2023-07-05 17:48:01.357000+02:00,-71.57142857142857,-61.27272727272727,-69.04761904761905,-70.71428571428571,0.6776309271771013,-59.69090909090909,1.210491328427532,-69.80952380952381,0.6023386019410801,4.5,0.5
12019,2023-07-05 17:48:01.457000+02:00,-72.0,-62.09090909090909,-68.66666666666667,-71.14285714285714,0.6776309271770288,-60.45454545454545,1.2936590427962198,-69.42857142857142,0.6023386019404712,4.5,0.5
12020,2023-07-05 17:48:01.557000+02:00,-72.42857142857143,-62.90909090909091,-68.28571428571429,-71.57142857142857,0.6776309271769563,-61.27272727272727,1.2936590427963297,-69.04761904761907,0.6023386019398623,4.5,0.5
12021,2023-07-05 17:48:01.657000+02:00,-72.85714285714286,-63.72727272727273,-67.9047619047619,-72.0,0.6776309271768788,-62.090909090909086,1.2936590427964418,-68.66666666666666,0.6023386019392556,4.5,0.5
12022,2023-07-05 17:48:01.757000+02:00,-73.28571428571429,-64.54545454545455,-67.52380952380952,-72.42857142857143,0.6776309271768013,-62.9090909090909,1.293659042796558,-68.28571428571429,0.6023386019386416,4.5,0.5
12023,2023-07-05 17:48:01.857000+02:00,-73.71428571428571,-65.36363636363636,-67.14285714285714,-72.85714285714285,0.6776309271767187,-63.72727272727273,1.2936590427966728,-67.9047619047619,0.6023386019380277,4.5,0.5
12024,2023-07-05 17:48:01.957000+02:00,-74.14285714285714,-66.18181818181819,-66.76190476190476,-73.28571428571428,0.6776309271766361,-64.54545454545453,1.29365904279679,-67.52380952380953,0.6023386019374137,4.5,0.5
12025,2023-07-05 17:48:02.057000+02:00,-74.57142857142857,-66.81818181818181,-66.38095238095238,-73.71428571428571,0.6776309271765536,-65.32727272727273,1.2374994782542714,-67.14285714285714,0.6023386019367998,4.5,0.5
12026,2023-07-05 17:48:02.157000+02:00,-74.63636363636364,-66.63636363636364,-66.0952380952381,-74.07012987012986,0.5742697960137246,-65.9090909090909,0.9469393934556476,-66.78095238095239,0.5730136745323622,4.5,0.5
12027,2023-07-05 17:48:02.257000+02:00,-74.27272727272727,-66.45454545454545,-66.19047619047619,-74.26753246753246,0.37082413810764,-66.2909090909091,0.5691809397292023,-66.5142857142857,0.4343525428934801,4.5,0.5
12028,2023-07-05 17:48:02.357000+02:00,-73.9090909090909,-66.27272727272727,-66.28571428571429,-74.3064935064935,0.3020143761761878,-66.47272727272727,0.2603240193367622,-66.34285714285714,0.2573191635418382,4.5,0.5
12029,2023-07-05 17:48:02.457000+02:00,-73.54545454545455,-66.0909090909091,-66.38095238095238,-74.18701298701298,0.4598576414791158,-66.45454545454545,0.287479787292066,-66.26666666666667,0.1241752839017407,4.5,0.5
12030,2023-07-05 17:48:02.557000+02:00,-73.18181818181819,-65.9090909090909,-66.47619047619048,-73.9090909090909,0.5749595745732148,-66.27272727272728,0.2874797872919486,-66.28571428571429,0.1505846504786538,4.5,0.5
12031,2023-07-05 17:48:02.657000+02:00,-72.81818181818181,-65.72727272727273,-66.57142857142857,-73.54545454545453,0.5749595745732996,-66.0909090909091,0.2874797872918239,-66.38095238095238,0.150584650479243,4.5,0.5
12032,2023-07-05 17:48:02.757000+02:00,-72.45454545454545,-65.54545454545455,-66.66666666666667,-73.18181818181817,0.5749595745733822,-65.9090909090909,0.2874797872916992,-66.47619047619048,0.1505846504798272,4.5,0.5
12033,2023-07-05 17:48:02.857000+02:00,-72.0909090909091,-65.36363636363636,-66.76190476190476,-72.81818181818181,0.5749595745734648,-65.72727272727272,0.2874797872915746,-66.57142857142857,0.1505846504804064,4.5,0.5
12034,2023-07-05 17:48:02.957000+02:00,-71.72727272727273,-65.18181818181819,-66.85714285714286,-72.45454545454545,0.5749595745735473,-65.54545454545453,0.2874797872914397,-66.66666666666667,0.1505846504809805,4.5,0.5
12035,2023-07-05 17:48:03.057000+02:00,-71.36363636363636,-64.81818181818181,-66.95238095238095,-72.0909090909091,0.5749595745736321,-65.32727272727273,0.3497342556694207,-66.76190476190477,0.1505846504815523,4.5,0.5
12036,2023-07-05 17:48:03.157000+02:00,-71.28571428571429,-64.63636363636364,-67.04761904761905,-71.7844155844156,0.4929593686198797,-65.1090909090909,0.3770262064264915,-66.85714285714286,0.1505846504821264,4.5,0.5
12037,2023-07-05 17:48:03.257000+02:00,-71.57142857142857,-64.45454545454545,-67.14285714285714,-71.6077922077922,0.3210709016137476,-64.8909090909091,0.3770262064263682,-66.95238095238095,0.1505846504826983,4.5,0.5
12038,2023-07-05 17:48:03.357000+02:00,-71.85714285714286,-64.27272727272727,-67.23809523809524,-71.56103896103896,0.2398909067792481,-64.67272727272727,0.3497342556690217,-67.04761904761905,0.1505846504832724,4.5,0.5
12039,2023-07-05 17:48:03.457000+02:00,-72.14285714285714,-64.0909090909091,-67.33333333333333,-71.64415584415585,0.3558536352856408,-64.45454545454545,0.2874797872906308,-67.14285714285714,0.1505846504838442,4.5,0.5
12040,2023-07-05 17:48:03.557000+02:00,-72.42857142857143,-63.90909090909091,-67.42857142857143,-71.85714285714285,0.4517539514496001,-64.27272727272728,0.287479787290496,-67.23809523809523,0.1505846504844183,4.5,0.5
12041,2023-07-05 17:48:03.657000+02:00,-72.71428571428571,-63.72727272727273,-67.52380952380952,-72.14285714285714,0.4517539514495277,-64.0909090909091,0.2874797872903536,-67.33333333333333,0.1505846504849902,4.5,0.5
12042,2023-07-05 17:48:03.757000+02:00,-73.0,-63.54545454545455,-67.61904761904762,-72.42857142857142,0.4517539514494501,-63.9090909090909,0.2874797872902101,-67.42857142857143,0.1505846504855643,4.5,0.5
12043,2023-07-05 17:48:03.857000+02:00,-73.28571428571429,-63.36363636363637,-67.71428571428571,-72.71428571428571,0.4517539514493726,-63.72727272727273,0.287479787290069,-67.52380952380952,0.1505846504861361,4.5,0.5
12044,2023-07-05 17:48:03.957000+02:00,-73.57142857142857,-63.18181818181818,-67.80952380952381,-73.0,0.4517539514492877,-63.54545454545455,0.287479787289928,-67.61904761904762,0.1505846504867102,4.5,0.5
12045,2023-07-05 17:48:04.057000+02:00,-73.85714285714286,-63.04761904761905,-67.9047619047619,-73.28571428571428,0.4517539514492102,-63.37316017316017,0.2728371935448066,-67.71428571428571,0.1505846504872821,4.5,0.5
12046,2023-07-05 17:48:04.157000+02:00,-74.14285714285714,-63.095238095238095,-68.16129032258064,-73.57142857142857,0.4517539514491253,-63.24675324675325,0.2059805585022398,-67.84178187403994,0.2079414189072489,4.5,0.5
12047,2023-07-05 17:48:04.257000+02:00,-74.42857142857143,-63.142857142857146,-68.3225806451613,-73.85714285714285,0.4517539514490478,-63.166233766233766,0.1213125743345935,-67.98248847926267,0.2527467611008874,4.5,0.5
12048,2023-07-05 17:48:04.357000+02:00,-74.71428571428571,-63.19047619047619,-68.48387096774194,-74.14285714285714,0.451753951448968,-63.13160173160173,0.0601871733111956,-68.13640552995392,0.2813019219335269,4.5,0.5
12049,2023-07-05 17:48:04.457000+02:00,-75.0,-63.23809523809524,-68.64516129032258,-74.42857142857142,0.4517539514488905,-63.142857142857146,0.0752923252481405,-68.30353302611367,0.2867254129951631,4.5,0.5
12050,2023-07-05 17:48:04.557000+02:00,-75.28571428571429,-63.285714285714285,-68.80645161290323,-74.71428571428571,0.451753951448813,-63.19047619047619,0.0752923252482815,-68.48387096774194,0.2550223919535949,4.5,0.5
12051,2023-07-05 17:48:04.657000+02:00,-75.57142857142857,-63.333333333333336,-68.96774193548387,-75.0,0.4517539514487281,-63.23809523809524,0.0752923252484214,-68.64516129032259,0.2550223919541515,4.5,0.5
12052,2023-07-05 17:48:04.757000+02:00,-75.85714285714286,-63.38095238095238,-69.12903225806451,-75.28571428571428,0.4517539514486506,-63.28571428571429,0.0752923252485587,-68.80645161290322,0.255022391954706,4.5,0.5
