,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
11373,2023-07-05 17:47:02.357000+02:00,-71.27272727272727,-66.0909090909091,-64.71428571428571,-69.16666666666667,3.4213207960072047,-64.28484848484848,2.969635126135002,-63.15584415584416,2.2060262345367008,3.5,4.5
11374,2023-07-05 17:47:02.457000+02:00,-71.72727272727273,-66.9090909090909,-64.76190476190476,-69.26666666666667,3.4067430544151702,-64.37121212121212,2.969343841357954,-63.12611832611832,2.171321193051172,3.5,4.5
11375,2023-07-05 17:47:02.557000+02:00,-72.18181818181819,-67.72727272727273,-64.80952380952381,-69.36666666666666,3.4027153022737866,-64.47424242424242,2.976872691773167,-63.09567099567099,2.13374786514156,3.5,4.5
11376,2023-07-05 17:47:02.657000+02:00,-72.63636363636364,-68.54545454545455,-64.85714285714286,-69.46666666666667,3.4092749313832,-64.5939393939394,2.994015914716067,-63.064502164502166,2.0930712143308754,3.5,4.5
11377,2023-07-05 17:47:02.757000+02:00,-73.0909090909091,-69.36363636363636,-64.9047619047619,-69.56666666666666,3.426361134949905,-64.73030303030302,3.0221652415703515,-63.03261183261184,2.0490233504904745,3.5,4.5
11378,2023-07-05 17:47:02.857000+02:00,-73.54545454545455,-70.18181818181819,-64.95238095238095,-69.66666666666667,3.453817690084413,-64.87878787878789,3.067922624065858,-63.0,2.001295835735136,3.5,4.5
11379,2023-07-05 17:47:02.957000+02:00,-73.58333333333333,-70.63636363636364,-64.18181818181819,-69.74760101010102,3.488157534810433,-65.03030303030303,3.1244740884459725,-62.958585858585856,1.9491643503228595,3.5,4.5
11380,2023-07-05 17:47:03.057000+02:00,-73.16666666666667,-70.27272727272727,-63.36363636363637,-69.8094696969697,3.515683506638143,-65.17121212121212,3.167504306513189,-62.90909090909091,1.8990783607746853,3.5,4.5
11381,2023-07-05 17:47:03.157000+02:00,-72.75,-69.9090909090909,-62.54545454545455,-69.85227272727273,3.535869345591869,-65.30151515151515,3.1992912992839506,-62.85151515151515,1.8556511622720904,3.5,4.5
11382,2023-07-05 17:47:03.257000+02:00,-72.33333333333333,-69.54545454545455,-61.72727272727273,-69.8760101010101,3.547844748011288,-65.42121212121212,3.2217814636632687,-62.78585858585858,1.8237753208002296,3.5,4.5
11383,2023-07-05 17:47:03.357000+02:00,-71.91666666666667,-69.18181818181819,-60.90909090909091,-69.88068181818181,3.5503856657459645,-65.53030303030303,3.236668614406017,-62.71212121212122,1.808406106573434,3.5,4.5
11384,2023-07-05 17:47:03.457000+02:00,-71.5,-68.81818181818181,-60.09090909090909,-69.86628787878789,3.5418891854686065,-65.62878787878788,3.245447495889385,-62.63030303030303,1.8141829971186565,3.5,4.5
11385,2023-07-05 17:47:03.557000+02:00,-71.08333333333333,-68.45454545454545,-59.27272727272727,-69.83282828282829,3.520327426338647,-65.71666666666667,3.2494503362131435,-62.540404040404034,1.8449471320352129,3.5,4.5
11386,2023-07-05 17:47:03.657000+02:00,-70.66666666666667,-68.0909090909091,-58.45454545454545,-69.78030303030303,3.4831709585160677,-65.7939393939394,3.24987168458914,-62.442424242424245,1.9032960160845205,3.5,4.5
11387,2023-07-05 17:47:03.757000+02:00,-70.25,-67.72727272727273,-57.63636363636363,-69.70871212121213,3.427265417886655,-65.86060606060606,3.2477848826947207,-62.33636363636364,1.990344714819599,3.5,4.5
11388,2023-07-05 17:47:03.857000+02:00,-69.83333333333333,-67.36363636363636,-56.81818181818182,-69.61805555555556,3.348632140422328,-65.91666666666667,3.2441524178318017,-62.22222222222221,2.1057861434127148,3.5,4.5
11389,2023-07-05 17:47:03.957000+02:00,-69.41666666666667,-66.80952380952381,-56.41666666666666,-69.51532258064518,3.255872749591506,-65.96652236652237,3.234326979128147,-62.10694444444445,2.2296094933220267,3.5,4.5
11390,2023-07-05 17:47:04.057000+02:00,-68.1,-66.61904761904762,-56.833333333333336,-69.39763440860216,3.174946657084019,-66.01623376623375,3.2207991048880924,-62.00416666666667,2.327717950980214,3.5,4.5
11391,2023-07-05 17:47:04.157000+02:00,-67.2,-66.42857142857143,-57.25,-69.27193548387096,3.108372837382494,-66.06580086580087,3.203545776719756,-61.91388888888888,2.40533365850127,3.5,4.5
11392,2023-07-05 17:47:04.257000+02:00,-66.3,-66.23809523809524,-57.66666666666666,-69.13822580645162,3.059598974994244,-66.11522366522367,3.182530427875982,-61.83611111111112,2.466219815468722,3.5,4.5
11393,2023-07-05 17:47:04.357000+02:00,-65.4,-66.04761904761905,-58.083333333333336,-68.99650537634407,3.031953092468438,-66.16450216450217,3.1577021388051807,-61.770833333333336,2.513195618181675,3.5,4.5
11394,2023-07-05 17:47:04.457000+02:00,-64.5,-65.85714285714286,-58.5,-68.84677419354838,3.028420684688126,-66.21363636363637,3.1289945376391497,-61.71805555555555,2.5484237437006434,3.5,4.5
11395,2023-07-05 17:47:04.557000+02:00,-63.6,-65.66666666666667,-58.91666666666666,-68.68903225806451,3.051409566126128,-66.26262626262627,3.096324354561046,-61.67777777777778,2.57358083856639,3.5,4.5
11396,2023-07-05 17:47:04.657000+02:00,-62.7,-65.47619047619048,-59.333333333333336,-68.52327956989248,3.1025523481963413,-66.31147186147186,3.059589559628499,-61.65,2.5899627716919627,3.5,4.5
11397,2023-07-05 17:47:04.757000+02:00,-61.8,-65.28571428571429,-59.75,-68.34951612903225,3.182596190477661,-66.36017316017316,3.0186669878439063,-61.634722222222216,2.598551008530617,3.5,4.5
11398,2023-07-05 17:47:04.857000+02:00,-60.9,-65.0952380952381,-60.16666666666666,-68.16774193548387,3.2914078394181328,-66.40873015873015,2.973409320061948,-61.63194444444445,2.6000543814498758,3.5,4.5
11399,2023-07-05 17:47:04.957000+02:00,-60.63636363636363,-64.9047619047619,-60.583333333333336,-67.98856304985337,3.4038853111622243,-66.45714285714286,2.9236412391713955,-61.641666666666666,2.5949342949116265,3.5,4.5
11400,2023-07-05 17:47:05.057000+02:00,-61.27272727272727,-64.71428571428571,-61.1,-67.82697947214076,3.489111551424582,-66.50238095238095,2.8740854023008686,-61.66,2.5870129439779856,3.5,4.5
11401,2023-07-05 17:47:05.157000+02:00,-61.90909090909091,-64.52380952380952,-61.2,-67.68299120234605,3.552586677466299,-66.54444444444444,2.825125758410212,-61.68,2.578586928645386,3.5,4.5
11402,2023-07-05 17:47:05.257000+02:00,-62.54545454545455,-64.33333333333333,-61.3,-67.55659824046921,3.598691167820687,-66.58333333333333,2.777161988144951,-61.70166666666667,2.569677667907483,3.5,4.5
11403,2023-07-05 17:47:05.357000+02:00,-63.18181818181818,-64.14285714285714,-61.4,-67.44780058651025,3.631026478578841,-66.61904761904762,2.7306097375054885,-61.725,2.5603032870076605,3.5,4.5
11404,2023-07-05 17:47:05.457000+02:00,-63.81818181818182,-63.95238095238095,-61.5,-67.35659824046921,3.6526215731212974,-66.6515873015873,2.6859001682758885,-61.75,2.550478593726179,3.5,4.5
11405,2023-07-05 17:47:05.557000+02:00,-64.45454545454545,-63.76190476190476,-61.6,-67.28299120234604,3.6660617872567904,-66.68095238095238,2.643478657687833,-61.77666666666666,2.540215043945072,3.5,4.5
11406,2023-07-05 17:47:05.657000+02:00,-65.0909090909091,-63.57142857142857,-61.7,-67.22697947214075,3.673569919189741,-66.70714285714286,2.603802473932228,-61.805,2.5295206967646244,3.5,4.5
11407,2023-07-05 17:47:05.757000+02:00,-65.72727272727273,-63.38095238095238,-61.8,-67.18856304985337,3.677056529480128,-66.73015873015873,2.5673372654970685,-61.835,2.518400159255925,3.5,4.5
11408,2023-07-05 17:47:05.857000+02:00,-66.36363636363636,-63.19047619047619,-61.9,-67.16774193548387,3.6781497901845537,-66.75,2.534552237939119,-61.86666666666667,2.5068545207348976,3.5,4.5
11409,2023-07-05 17:47:05.957000+02:00,-67.0909090909091,-63.81818181818182,-61.833333333333336,-67.16603128054741,3.678161452562048,-66.76363636363637,2.516168895028191,-61.89116161616162,2.49908751674893,3.5,4.5
11410,2023-07-05 17:47:06.057000+02:00,-67.18181818181819,-64.63636363636364,-61.66666666666666,-67.17282502443793,3.677801876020262,-66.77424242424242,2.5056414402021034,-61.90681818181818,2.4946108677885324,3.5,4.5
11411,2023-07-05 17:47:06.157000+02:00,-67.27272727272727,-65.45454545454545,-61.5,-67.18812316715542,3.676250412373426,-66.78181818181818,2.500868740482744,-61.91363636363636,2.4929015279384115,3.5,4.5
11412,2023-07-05 17:47:06.257000+02:00,-67.36363636363636,-66.27272727272727,-61.333333333333336,-67.2119257086999,3.672624135943145,-66.78636363636363,2.4996712230766627,-61.911616161616166,2.4933289500050337,3.5,4.5
11413,2023-07-05 17:47:06.357000+02:00,-67.45454545454545,-67.0909090909091,-61.16666666666666,-67.24423264907135,3.665973702967917,-66.78787878787878,2.499830458258397,-61.90075757575757,2.495160777956648,3.5,4.5
11414,2023-07-05 17:47:06.457000+02:00,-67.54545454545455,-67.9090909090909,-61.0,-67.28504398826979,3.6552763144146296,-66.78636363636363,2.4991107839911093,-61.88106060606061,2.497567976620016,3.5,4.5
11415,2023-07-05 17:47:06.557000+02:00,-67.63636363636364,-68.72727272727273,-60.833333333333336,-67.3343597262952,3.639425005557956,-66.78181818181818,2.4952613748772965,-61.85252525252525,2.499628308706944,3.5,4.5
11416,2023-07-05 17:47:06.657000+02:00,-67.72727272727273,-69.54545454545455,-60.66666666666666,-67.3921798631476,3.617213194108802,-66.77424242424242,2.485998004477444,-61.81515151515152,2.5003270329961933,3.5,4.5
11417,2023-07-05 17:47:06.757000+02:00,-67.81818181818181,-70.36363636363636,-60.5,-67.45850439882697,3.587312947628816,-66.76363636363637,2.4689631086117934,-61.76893939393939,2.498553628564228,3.5,4.5
11418,2023-07-05 17:47:06.857000+02:00,-67.9090909090909,-71.18181818181819,-60.333333333333336,-67.53333333333333,3.5482446692460856,-66.75,2.4416603842570344,-61.71388888888889,2.493093177219309,3.5,4.5
11419,2023-07-05 17:47:06.957000+02:00,-68.08333333333333,-71.18181818181819,-60.16666666666666,-67.60896464646464,3.5099579667645533,-66.73636363636363,2.4139705524683026,-61.649206349206345,2.4818386845866365,3.5,4.5
11420,2023-07-05 17:47:07.057000+02:00,-68.16666666666667,-70.36363636363636,-59.9,-67.67689393939393,3.480030060506897,-66.72575757575757,2.3962532156888945,-61.57928571428571,2.470830471657412,3.5,4.5
11421,2023-07-05 17:47:07.157000+02:00,-68.25,-69.54545454545455,-59.8,-67.73712121212121,3.457715349054428,-66.71818181818182,2.3864246108405447,-61.50690476190477,2.4580370044800177,3.5,4.5
11422,2023-07-05 17:47:07.257000+02:00,-68.33333333333333,-68.72727272727273,-59.7,-67.78964646464647,3.442142345951451,-66.71363636363635,2.3822608381819816,-61.4320634920635,2.4432615228532364,3.5,4.5
11423,2023-07-05 17:47:07.357000+02:00,-68.41666666666667,-67.9090909090909,-59.6,-67.83446969696969,3.4323276517510344,-66.7121212121212,2.3814576001991736,-61.3547619047619,2.4262903106772846,3.5,4.5
11424,2023-07-05 17:47:07.457000+02:00,-68.5,-67.0909090909091,-59.5,-67.87159090909091,3.427191184645802,-66.71363636363635,2.3816727710411008,-61.275,2.406890313198542,3.5,4.5
11425,2023-07-05 17:47:07.557000+02:00,-68.58333333333333,-66.27272727272727,-59.4,-67.9010101010101,3.4255710962322885,-66.71818181818182,2.3805476880449663,-61.19277777777778,2.3848061798050995,3.5,4.5
11426,2023-07-05 17:47:07.657000+02:00,-68.66666666666667,-65.45454545454545,-59.3,-67.92272727272727,3.426236914085909,-66.72575757575757,2.3757054794538672,-61.10809523809524,2.3597565691137428,3.5,4.5
11427,2023-07-05 17:47:07.757000+02:00,-68.75,-64.63636363636364,-59.2,-67.93674242424241,3.427899670331838,-66.73636363636363,2.364725512942833,-61.02095238095238,2.331429493534793,3.5,4.5
11428,2023-07-05 17:47:07.857000+02:00,-68.83333333333333,-63.81818181818182,-59.1,-67.94305555555556,3.4292180182488226,-66.75,2.345091856891372,-60.9313492063492,2.299476394110708,3.5,4.5
11429,2023-07-05 17:47:07.957000+02:00,-68.91666666666667,-63.09090909090909,-59.09090909090909,-67.93409090909091,3.4259011724790778,-66.75454545454546,2.3375940318798207,-60.84080086580086,2.262282551043876,3.5,4.5
11430,2023-07-05 17:47:08.057000+02:00,-68.9,-63.18181818181818,-59.18181818181818,-67.91727272727273,3.418510221832292,-66.7469696969697,2.348581556782977,-60.75097402597403,2.218213997193081,3.5,4.5
11431,2023-07-05 17:47:08.157000+02:00,-68.8,-63.27272727272727,-59.27272727272727,-67.89121212121212,3.4054798291919037,-66.72727272727273,2.3729626682909397,-60.66186868686869,2.1669894814801,3.5,4.5
11432,2023-07-05 17:47:08.257000+02:00,-68.7,-63.36363636363637,-59.36363636363637,-67.8559090909091,3.3855437616077952,-66.69545454545454,2.4053744942116384,-60.57348484848485,2.108228670462795,3.5,4.5
11433,2023-07-05 17:47:08.357000+02:00,-68.6,-63.45454545454545,-59.45454545454545,-67.81136363636364,3.357290205937327,-66.65151515151516,2.440429030409181,-60.48582251082251,2.041425938668899,3.5,4.5
11434,2023-07-05 17:47:08.457000+02:00,-68.5,-63.54545454545455,-59.54545454545455,-67.75757575757576,3.3191247109535134,-66.59545454545454,2.4728307974625867,-60.39888167388168,1.965911449743528,3.5,4.5
11435,2023-07-05 17:47:08.557000+02:00,-68.4,-63.63636363636363,-59.63636363636363,-67.69454545454545,3.269217396366616,-66.52727272727273,2.497371221333776,-60.31266233766234,1.8807918686529768,3.5,4.5
11436,2023-07-05 17:47:08.657000+02:00,-68.3,-63.72727272727273,-59.72727272727273,-67.62227272727273,3.205426458672972,-66.44696969696969,2.508814783848776,-60.227164502164506,1.784856686787344,3.5,4.5
11437,2023-07-05 17:47:08.757000+02:00,-68.2,-63.81818181818182,-59.81818181818182,-67.54075757575758,3.1251843879542527,-66.35454545454546,2.50168076514736,-60.14238816738816,1.6764228356453676,3.5,4.5
11438,2023-07-05 17:47:08.857000+02:00,-68.1,-63.90909090909091,-59.90909090909091,-67.45,3.025322563560804,-66.25,2.469894798668113,-60.05833333333333,1.553059866679193,3.5,4.5
11439,2023-07-05 17:47:08.957000+02:00,-68.0952380952381,-64.47619047619048,-60.333333333333336,-67.35853174603174,2.917796324644866,-66.14733044733045,2.4118218401414087,-59.99419191919192,1.4563324754485245,3.5,4.5
11440,2023-07-05 17:47:09.057000+02:00,-68.19047619047619,-64.95238095238095,-60.66666666666666,-67.27559523809525,2.818953948842484,-66.05865800865801,2.354704731470202,-59.94924242424243,1.390714920766639,3.5,4.5
11441,2023-07-05 17:47:09.157000+02:00,-68.28571428571429,-65.42857142857143,-61.0,-67.20119047619048,2.7295080870951183,-65.98398268398269,2.300957867243032,-59.92348484848485,1.3556858193216708,3.5,4.5
11442,2023-07-05 17:47:09.257000+02:00,-68.38095238095238,-65.9047619047619,-61.333333333333336,-67.13531746031747,2.6500887162832627,-65.92330447330447,2.252950241687126,-59.91691919191919,1.347732521177205,3.5,4.5
11443,2023-07-05 17:47:09.357000+02:00,-68.47619047619048,-66.38095238095238,-61.66666666666666,-67.07797619047619,2.581205213783636,-65.87662337662337,2.212951419929565,-59.92954545454545,1.3606718189128773,3.5,4.5
11444,2023-07-05 17:47:09.457000+02:00,-68.57142857142857,-66.85714285714286,-62.0,-67.02916666666667,2.5232067444850528,-65.8439393939394,2.183049659187566,-59.96136363636364,1.3865836575777408,3.5,4.5
11445,2023-07-05 17:47:09.557000+02:00,-68.66666666666667,-67.33333333333333,-62.333333333333336,-66.9888888888889,2.476244987932561,-65.82525252525252,2.165048719119933,-60.01237373737374,1.4167887927111122,3.5,4.5
11446,2023-07-05 17:47:09.657000+02:00,-68.76190476190476,-67.80952380952381,-62.66666666666666,-66.95714285714286,2.440243918228997,-65.82056277056277,2.1603575294253643,-60.08257575757576,1.4424137085093596,3.5,4.5
11447,2023-07-05 17:47:09.757000+02:00,-68.85714285714286,-68.28571428571429,-63.0,-66.93392857142858,2.414881090169467,-65.82987012987013,2.169893249577457,-60.17196969696969,1.4543961118957371,3.5,4.5
11448,2023-07-05 17:47:09.857000+02:00,-68.95238095238095,-68.76190476190476,-63.333333333333336,-66.91924603174603,2.3995835003089856,-65.85317460317461,2.194019484772787,-60.28055555555556,1.442923636067901,3.5,4.5
11449,2023-07-05 17:47:09.957000+02:00,-69.04761904761905,-69.23809523809524,-63.66666666666666,-66.91309523809524,2.3935387936777137,-65.89365079365079,2.2339990480503213,-60.40138888888888,1.4172051631694251,3.5,4.5
11450,2023-07-05 17:47:10.057000+02:00,-69.14285714285714,-69.71428571428571,-63.8,-66.93047619047618,2.406057394109966,-65.9452380952381,2.28616223721079,-60.517500000000005,1.4052588134018138,3.5,4.5
11451,2023-07-05 17:47:10.157000+02:00,-69.23809523809524,-70.19047619047619,-63.6,-66.96444444444445,2.424244949340228,-66.0079365079365,2.350327415463661,-60.623333333333335,1.39407703480519,3.5,4.5
11452,2023-07-05 17:47:10.257000+02:00,-69.33333333333333,-70.66666666666667,-63.4,-67.015,2.4417194802232003,-66.08174603174604,2.425996987210879,-60.71888888888888,1.3844398249616732,3.5,4.5
11453,2023-07-05 17:47:10.357000+02:00,-69.42857142857143,-71.14285714285714,-63.2,-67.08214285714286,2.4519250805282256,-66.16666666666667,2.51242071030725,-60.80416666666667,1.376911093493573,3.5,4.5
11454,2023-07-05 17:47:10.457000+02:00,-69.52380952380952,-71.61904761904762,-63.0,-67.16587301587302,2.448028918069017,-66.26269841269841,2.6086639836492447,-60.87916666666667,1.3718240078589754,3.5,4.5
11455,2023-07-05 17:47:10.557000+02:00,-69.61904761904762,-72.0952380952381,-62.8,-67.26619047619047,2.42262180829678,-66.36984126984127,2.7136723157276523,-60.943888888888885,1.369269394977133,3.5,4.5
11456,2023-07-05 17:47:10.657000+02:00,-69.71428571428571,-72.57142857142857,-62.6,-67.38309523809524,2.367147180105609,-66.48809523809524,2.826326183538015,-60.998333333333335,1.3690896693975023,3.5,4.5
11457,2023-07-05 17:47:10.757000+02:00,-69.80952380952381,-73.04761904761905,-62.4,-67.5165873015873,2.2708437761247344,-66.61746031746033,2.9454836881632587,-61.0425,1.3708791965153475,3.5,4.5
11458,2023-07-05 17:47:10.857000+02:00,-69.9047619047619,-73.52380952380952,-62.2,-67.66666666666667,2.1186015428501355,-66.75793650793652,3.0700109328400385,-61.076388888888886,1.373990176670849,3.5,4.5
11459,2023-07-05 17:47:10.957000+02:00,-70.27272727272727,-73.0909090909091,-61.36363636363637,-67.82727272727273,1.9338142257672373,-66.8943722943723,3.166638764259363,-61.08939393939394,1.372936669322544,3.5,4.5
11460,2023-07-05 17:47:11.057000+02:00,-70.54545454545455,-72.18181818181819,-60.72727272727273,-67.98181818181818,1.7642014497213765,-67.01883116883117,3.225700209271071,-61.08318181818182,1.373730875852804,3.5,4.5
11461,2023-07-05 17:47:11.157000+02:00,-70.81818181818181,-71.27272727272727,-60.09090909090909,-68.13030303030304,1.6128513318045183,-67.13131313131314,3.254761143846231,-61.06469696969696,1.3795818080268671,3.5,4.5
11462,2023-07-05 17:47:11.257000+02:00,-71.0909090909091,-70.36363636363636,-59.45454545454545,-68.27272727272727,1.4834319544714636,-67.23181818181817,3.259998655307184,-61.03393939393939,1.3947356873407268,3.5,4.5
11463,2023-07-05 17:47:11.357000+02:00,-71.36363636363636,-69.45454545454545,-58.81818181818182,-68.40909090909092,1.379967529747488,-67.32034632034632,3.2467884655813792,-60.99090909090909,1.422795383310733,3.5,4.5
11464,2023-07-05 17:47:11.457000+02:00,-71.63636363636364,-68.54545454545455,-58.18181818181818,-68.53939393939393,1.3062718511617175,-67.39689754689753,3.220071004322754,-60.935606060606055,1.4664887624643772,3.5,4.5
11465,2023-07-05 17:47:11.557000+02:00,-71.9090909090909,-67.63636363636364,-57.54545454545455,-68.66363636363637,1.2650257753360885,-67.46147186147186,3.184593633536253,-60.8680303030303,1.527502043849421,3.5,4.5
11466,2023-07-05 17:47:11.657000+02:00,-72.18181818181819,-66.72727272727273,-56.90909090909091,-68.78181818181818,1.25679393787967,-67.51406926406926,3.145071965438561,-60.78818181818181,1.60645397397833,3.5,4.5
11467,2023-07-05 17:47:11.757000+02:00,-72.45454545454545,-65.81818181818181,-56.27272727272727,-68.89393939393939,1.2795439921876155,-67.55468975468975,3.106285481340403,-60.69606060606061,1.703024938439072,3.5,4.5
11468,2023-07-05 17:47:11.857000+02:00,-72.72727272727273,-64.9090909090909,-55.63636363636364,-69.0,1.3290356943750707,-67.58333333333333,3.0731068747251675,-60.59166666666667,1.8161913968136023,3.5,4.5
11469,2023-07-05 17:47:11.957000+02:00,-72.25,-64.0,-55.36363636363637,-69.08598484848486,1.3696967683045935,-67.58636363636364,3.0694186686032667,-60.48383838383838,1.929729359373917,3.5,4.5
11470,2023-07-05 17:47:12.057000+02:00,-71.5,-64.0,-55.72727272727273,-69.15795454545454,1.3813462188866696,-67.57575757575758,3.0808629697053034,-60.38484848484848,2.0183285697714566,3.5,4.5
11471,2023-07-05 17:47:12.157000+02:00,-70.75,-64.0,-56.09090909090909,-69.2159090909091,1.3738349659644458,-67.55151515151516,3.103476785465309,-60.294696969696965,2.0872984631986498,3.5,4.5
11472,2023-07-05 17:47:12.257000+02:00,-70.0,-64.0,-56.45454545454545,-69.25984848484849,1.3556283950708257,-67.51363636363637,3.133077748730012,-60.21338383838384,2.140502737707353,3.5,4.5
11473,2023-07-05 17:47:12.357000+02:00,-69.25,-64.0,-56.81818181818182,-69.28977272727273,1.334758422439803,-67.46212121212122,3.1653904573307203,-60.14090909090909,2.1809143608168697,3.5,4.5
11474,2023-07-05 17:47:12.457000+02:00,-68.5,-64.0,-57.18181818181818,-69.30568181818181,1.3192135036277413,-67.3969696969697,3.196115031223836,-60.07727272727273,2.210920761159292,3.5,4.5
11475,2023-07-05 17:47:12.557000+02:00,-67.75,-64.0,-57.54545454545455,-69.30757575757575,1.3168557784176151,-67.31818181818183,3.220935676916409,-60.02247474747474,2.232504000663508,3.5,4.5
11476,2023-07-05 17:47:12.657000+02:00,-67.0,-64.0,-57.90909090909091,-69.29545454545455,1.3348723808126548,-67.22575757575758,3.235471368998004,-59.97651515151515,2.2473526558200985,3.5,4.5
11477,2023-07-05 17:47:12.757000+02:00,-66.25,-64.0,-58.27272727272727,-69.26931818181818,1.3789128868256115,-67.11969696969697,3.235168298656808,-59.939393939393945,2.256933652906258,3.5,4.5
11478,2023-07-05 17:47:12.857000+02:00,-65.5,-64.0,-58.63636363636364,-69.22916666666667,1.4523123402794536,-67.0,3.215124638132571,-59.91111111111111,2.262539168780167,3.5,4.5
11479,2023-07-05 17:47:12.957000+02:00,-64.75,-64.0,-58.95238095238095,-69.17361111111111,1.556877969509902,-66.88030303030304,3.190391598900705,-59.89087301587302,2.2656431943828763,3.5,4.5
11480,2023-07-05 17:47:13.057000+02:00,-64.7,-64.0,-58.90476190476191,-69.11583333333333,1.6560481583707185,-66.77424242424243,3.1783828048921765,-59.87428571428572,2.2692156095620843,3.5,4.5
11481,2023-07-05 17:47:13.157000+02:00,-65.4,-64.0,-58.85714285714285,-69.06833333333334,1.7209063913902676,-66.68181818181819,3.1770607565134035,-59.85857142857143,2.273000236289263,3.5,4.5
11482,2023-07-05 17:47:13.257000+02:00,-66.1,-64.0,-58.80952380952381,-69.03111111111112,1.7607647501452814,-66.60303030303031,3.184083830810891,-59.84373015873016,2.2769568398719184,3.5,4.5
11483,2023-07-05 17:47:13.357000+02:00,-66.8,-64.0,-58.76190476190476,-69.00416666666666,1.782561537414621,-66.5378787878788,3.196874241156558,-59.8297619047619,2.2810443997326044,3.5,4.5
11484,2023-07-05 17:47:13.457000+02:00,-67.5,-64.0,-58.71428571428572,-68.9875,1.792005216738193,-66.48636363636363,3.2126762894007976,-59.81666666666667,2.2852211433305616,3.5,4.5
11485,2023-07-05 17:47:13.557000+02:00,-68.2,-64.0,-58.66666666666666,-68.98111111111112,1.794152628437769,-66.44848484848485,3.228596596440544,-59.80444444444444,2.2894445728889257,3.5,4.5
11486,2023-07-05 17:47:13.657000+02:00,-68.9,-64.0,-58.61904761904762,-68.985,1.793712332103049,-66.42424242424242,3.241620811890319,-59.79309523809523,2.293671484517917,3.5,4.5
11487,2023-07-05 17:47:13.757000+02:00,-69.6,-64.0,-58.57142857142857,-68.99916666666667,1.795180885193613,-66.41363636363637,3.248603129421655,-59.78261904761904,2.2978579793538376,3.5,4.5
11488,2023-07-05 17:47:13.857000+02:00,-70.3,-64.0,-58.523809523809526,-69.02361111111112,1.802853693821009,-66.41666666666667,3.2462249796480336,-59.77301587301587,2.301959466351675,3.5,4.5
11489,2023-07-05 17:47:13.957000+02:00,-70.9090909090909,-64.45454545454545,-58.47619047619048,-69.05681818181819,1.8191264406619605,-66.43939393939394,3.2272643737691395,-59.76277056277057,2.30641042609937,3.5,4.5
11490,2023-07-05 17:47:14.057000+02:00,-70.81818181818181,-64.9090909090909,-58.42857142857143,-69.08878787878787,1.8331251709307967,-66.46818181818182,3.205342965293075,-59.75021645021645,2.3116702431828795,3.5,4.5
11491,2023-07-05 17:47:14.157000+02:00,-70.72727272727273,-65.36363636363636,-58.38095238095238,-69.12090909090908,1.844827186198981,-66.5030303030303,3.181289083884695,-59.73535353535353,2.317651402116708,3.5,4.5
11492,2023-07-05 17:47:14.257000+02:00,-70.63636363636364,-65.81818181818181,-58.333333333333336,-69.15318181818182,1.8542520980780337,-66.5439393939394,3.155915145141689,-59.71818181818182,2.324259562072217,3.5,4.5
11493,2023-07-05 17:47:14.357000+02:00,-70.54545454545455,-66.27272727272727,-58.285714285714285,-69.18560606060606,1.8614106782983797,-66.5909090909091,3.1300215403836416,-59.698701298701295,2.331393915854617,3.5,4.5
11494,2023-07-05 17:47:14.457000+02:00,-70.45454545454545,-66.72727272727273,-58.23809523809524,-69.21818181818182,1.866305213289584,-66.6439393939394,3.104398532381229,-59.67691197691197,2.338947528365605,3.5,4.5
11495,2023-07-05 17:47:14.557000+02:00,-70.36363636363636,-67.18181818181819,-58.19047619047619,-69.25090909090909,1.8689296944510236,-66.7030303030303,3.079826162120012,-59.65281385281386,2.346807643755548,3.5,4.5
11496,2023-07-05 17:47:14.657000+02:00,-70.27272727272727,-67.63636363636364,-58.142857142857146,-69.28378787878788,1.869269853745681,-66.76818181818182,3.0570721478423533,-59.62640692640693,2.3548559511409017,3.5,4.5
11497,2023-07-05 17:47:14.757000+02:00,-70.18181818181819,-68.0909090909091,-58.095238095238095,-69.31681818181819,1.867303047427888,-66.83939393939394,3.036887775715876,-59.597691197691205,2.362968799447881,3.5,4.5
11498,2023-07-05 17:47:14.857000+02:00,-70.0909090909091,-68.54545454545455,-58.04761904761905,-69.35,1.8629979841575688,-66.91666666666667,3.0200018432326776,-59.56666666666667,2.371017352556565,3.5,4.5
11499,2023-07-05 17:47:14.957000+02:00,-70.0,-68.95238095238095,-57.91666666666666,-69.38174603174603,1.8574747381998828,-66.99126984126984,3.013974591492907,-59.52638888888888,2.378288296805484,3.5,4.5
11500,2023-07-05 17:47:15.057000+02:00,-69.9090909090909,-68.9047619047619,-57.833333333333336,-69.4103896103896,1.8520363199255632,-67.05714285714286,3.0118482308487144,-59.47916666666666,2.383386941806318,3.5,4.5
11501,2023-07-05 17:47:15.157000+02:00,-69.81818181818181,-68.85714285714286,-57.75,-69.43593073593074,1.84682288911712,-67.11428571428571,3.012950558216076,-59.425,2.385167823447913,3.5,4.5
11502,2023-07-05 17:47:15.257000+02:00,-69.72727272727273,-68.80952380952381,-57.66666666666666,-69.45836940836942,1.8419601912712027,-67.1626984126984,3.016521315319131,-59.36388888888889,2.382415926418105,3.5,4.5
