,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
13978,2023-07-05 17:51:18.857000+02:00,-70.57142857142857,-64.81818181818181,-47.90909090909091,-72.65714285714287,1.2829315979420663,-63.87489177489177,0.4844310688953786,-48.68181818181819,1.3192125981343652,4.5,3.5
13979,2023-07-05 17:51:18.957000+02:00,-70.42857142857143,-65.27272727272727,-48.54545454545455,-72.60357142857143,1.3541847280538637,-63.912337662337656,0.560244387187518,-48.68636363636364,1.3185447446267138,4.5,3.5
13980,2023-07-05 17:51:19.057000+02:00,-70.28571428571429,-65.72727272727273,-49.18181818181818,-72.51785714285714,1.445569160645751,-63.97727272727273,0.6846728926819218,-48.70454545454545,1.3229578549076926,4.5,3.5
13981,2023-07-05 17:51:19.157000+02:00,-70.14285714285714,-66.18181818181819,-49.81818181818182,-72.4,1.5400996851877995,-64.06969696969696,0.8419638423199471,-48.73636363636364,1.3425482641859887,4.5,3.5
13982,2023-07-05 17:51:19.257000+02:00,-70.0,-66.63636363636364,-50.45454545454545,-72.25,1.6224775363946735,-64.1896103896104,1.0193133488357358,-48.78181818181819,1.3860675030803813,4.5,3.5
13983,2023-07-05 17:51:19.357000+02:00,-69.85714285714286,-67.0909090909091,-51.09090909090909,-72.06785714285715,1.6782819953745187,-64.33701298701298,1.2079079812641995,-48.840909090909086,1.4598810631595067,4.5,3.5
13984,2023-07-05 17:51:19.457000+02:00,-69.71428571428571,-67.54545454545455,-51.72727272727273,-71.85357142857143,1.6921449136340794,-64.51190476190476,1.4015104231190003,-48.91363636363637,1.5672471384133535,4.5,3.5
13985,2023-07-05 17:51:19.557000+02:00,-69.57142857142857,-67.45454545454545,-52.36363636363636,-71.60714285714286,1.6446689762354088,-64.68701298701299,1.5398770866646432,-49.0,1.7084087002470023,4.5,3.5
13986,2023-07-05 17:51:19.657000+02:00,-69.42857142857143,-66.9090909090909,-52.80952380952381,-71.34675324675325,1.5493245513447182,-64.83961038961039,1.603227565559148,-49.11320346320347,1.8823597574957436,4.5,3.5
13987,2023-07-05 17:51:19.757000+02:00,-69.28571428571429,-66.36363636363636,-52.61904761904762,-71.09740259740259,1.4518729720825785,-64.96969696969697,1.616676078214499,-49.23961038961039,2.030526864554769,4.5,3.5
13988,2023-07-05 17:51:19.857000+02:00,-69.14285714285714,-65.81818181818181,-52.42857142857143,-70.8590909090909,1.353933353142907,-65.07727272727273,1.5968682671615206,-49.37922077922078,2.15162100161655,4.5,3.5
13989,2023-07-05 17:51:19.957000+02:00,-69.0,-65.27272727272727,-52.23809523809524,-70.63181818181818,1.2573193401786722,-65.16233766233765,1.5572528440338251,-49.53203463203463,2.2434365048110267,4.5,3.5
13990,2023-07-05 17:51:20.057000+02:00,-68.85714285714286,-64.72727272727273,-52.04761904761905,-70.4155844155844,1.1641129040781897,-65.22489177489177,1.5103784957699045,-49.69805194805195,2.30281781526204,4.5,3.5
13991,2023-07-05 17:51:20.157000+02:00,-68.71428571428571,-64.18181818181819,-51.85714285714285,-70.21038961038961,1.0767363711426483,-65.26493506493506,1.4689674415025191,-49.877272727272725,2.3254218551640005,4.5,3.5
13992,2023-07-05 17:51:20.257000+02:00,-68.57142857142857,-63.63636363636364,-51.66666666666666,-70.01623376623377,0.997995122967473,-65.28246753246754,1.4460149194178065,-50.06969696969697,2.3052078659783235,4.5,3.5
13993,2023-07-05 17:51:20.357000+02:00,-68.42857142857143,-63.09090909090909,-51.47619047619048,-69.83311688311689,0.9310336412555794,-65.27748917748917,1.4537470413389335,-50.27532467532468,2.233424179143769,4.5,3.5
13994,2023-07-05 17:51:20.457000+02:00,-68.28571428571429,-62.54545454545455,-51.285714285714285,-69.66103896103895,0.8791162246679586,-65.25,1.5015940493338642,-50.49415584415585,2.096451933781952,4.5,3.5
13995,2023-07-05 17:51:20.557000+02:00,-68.14285714285714,-62.09090909090909,-51.095238095238095,-69.5,0.8451542547244062,-65.18181818181819,1.6141501304890586,-50.72619047619048,1.8704509710361168,4.5,3.5
13996,2023-07-05 17:51:20.657000+02:00,-67.63636363636364,-62.18181818181818,-50.90476190476191,-69.33896103896105,0.8791162246683075,-65.09545454545454,1.72802174643567,-50.9396103896104,1.6037356530497726,4.5,3.5
13997,2023-07-05 17:51:20.757000+02:00,-67.27272727272727,-62.27272727272727,-50.71428571428572,-69.16688311688311,0.9310336412562584,-64.99090909090908,1.8345910247041364,-51.11168831168831,1.3549114564872708,4.5,3.5
13998,2023-07-05 17:51:20.857000+02:00,-66.9090909090909,-62.36363636363637,-50.523809523809526,-68.98376623376623,0.9979951229684514,-64.86818181818182,1.9265492458071447,-51.24242424242425,1.1384904529542874,4.5,3.5
13999,2023-07-05 17:51:20.957000+02:00,-66.54545454545455,-62.45454545454545,-50.333333333333336,-68.78961038961039,1.0767363711438958,-64.72727272727273,1.9971706825161817,-51.331818181818186,0.9738697882404732,4.5,3.5
14000,2023-07-05 17:51:21.057000+02:00,-66.18181818181819,-62.54545454545455,-50.142857142857146,-68.5844155844156,1.1641129040796745,-64.56818181818183,2.0395982086049704,-51.37987012987013,0.8815349496740024,4.5,3.5
14001,2023-07-05 17:51:21.157000+02:00,-65.81818181818181,-62.63636363636363,-49.95238095238095,-68.36818181818182,1.2573193401803715,-64.39090909090909,2.0460339423949074,-51.38658008658009,0.8694501584044801,4.5,3.5
14002,2023-07-05 17:51:21.257000+02:00,-65.45454545454545,-62.72727272727273,-49.76190476190476,-68.1409090909091,1.353933353144802,-64.19545454545454,2.0065735815215584,-51.35194805194804,0.9208069052934044,4.5,3.5
14003,2023-07-05 17:51:21.357000+02:00,-65.0909090909091,-62.81818181818182,-49.57142857142857,-67.90259740259741,1.4518729720846562,-63.98181818181818,1.9070620342391027,-51.27597402597403,1.002535968872006,4.5,3.5
14004,2023-07-05 17:51:21.457000+02:00,-64.72727272727273,-62.90909090909091,-49.38095238095238,-67.65324675324675,1.5493245513469724,-63.75,1.724090495965331,-51.15865800865801,1.0811461892408716,4.5,3.5
14005,2023-07-05 17:51:21.557000+02:00,-64.36363636363636,-63.72727272727273,-49.19047619047619,-67.39285714285714,1.6446689762378357,-63.56363636363636,1.4878367222996196,-51.0,1.126872339636576,4.5,3.5
14006,2023-07-05 17:51:21.657000+02:00,-64.07317073170732,-64.45454545454545,-48.27272727272727,-67.12508710801394,1.7295565931719628,-63.44090909090909,1.284726416819099,-50.77316017316017,1.1978379228251492,4.5,3.5
14007,2023-07-05 17:51:21.757000+02:00,-64.14634146341463,-65.18181818181819,-47.54545454545455,-66.86811846689895,1.7728940410435836,-63.38181818181819,1.1648020477115402,-50.51948051948053,1.3175977726674106,4.5,3.5
14008,2023-07-05 17:51:21.857000+02:00,-64.21951219512195,-65.9090909090909,-46.81818181818182,-66.6219512195122,1.7822018492786869,-63.38636363636364,1.174943197798087,-50.23896103896104,1.4773086182627078,4.5,3.5
14009,2023-07-05 17:51:21.957000+02:00,-64.29268292682927,-66.63636363636364,-46.09090909090909,-66.38658536585366,1.7623408218591703,-63.45454545454546,1.320695507912416,-49.93160173160173,1.66680875137363,4.5,3.5
14010,2023-07-05 17:51:22.057000+02:00,-64.36585365853658,-67.36363636363636,-45.36363636363636,-66.16202090592336,1.71651692400257,-63.58636363636364,1.5636349727379608,-49.5974025974026,1.877032567851388,4.5,3.5
14011,2023-07-05 17:51:22.157000+02:00,-64.4390243902439,-68.0909090909091,-44.63636363636364,-65.94825783972126,1.6467343285705556,-63.78181818181819,1.8585003331917125,-49.23636363636364,2.1006298912271166,4.5,3.5
14012,2023-07-05 17:51:22.257000+02:00,-64.51219512195122,-68.81818181818181,-43.90909090909091,-65.7452961672474,1.5539479036987405,-64.04090909090908,2.171922334930379,-48.84848484848485,2.331757138075372,4.5,3.5
14013,2023-07-05 17:51:22.357000+02:00,-64.58536585365853,-69.54545454545455,-43.18181818181818,-65.55313588850174,1.4379680182847951,-64.36363636363636,2.480897002044699,-48.43376623376624,2.565676060753032,4.5,3.5
14014,2023-07-05 17:51:22.457000+02:00,-64.65853658536585,-70.27272727272728,-42.45454545454545,-65.37177700348431,1.297016631865077,-64.75,2.767938448301992,-47.99220779220779,2.798394047110201,4.5,3.5
14015,2023-07-05 17:51:22.557000+02:00,-64.73170731707317,-70.33333333333333,-41.72727272727273,-65.20121951219512,1.1265176343914385,-65.1621212121212,2.958254736165548,-47.523809523809526,3.026391382181445,4.5,3.5
14016,2023-07-05 17:51:22.657000+02:00,-64.8048780487805,-69.66666666666667,-41.90909090909091,-65.05964523281597,0.971653277715832,-65.53636363636363,3.0338591574224383,-47.07402597402597,3.1628599021487656,4.5,3.5
14017,2023-07-05 17:51:22.757000+02:00,-64.8780487804878,-69.0,-42.81818181818182,-64.93991130820399,0.8203533465874472,-65.87272727272727,3.025891525715489,-46.67922077922079,3.177331453289305,4.5,3.5
14018,2023-07-05 17:51:22.857000+02:00,-64.95121951219512,-68.33333333333333,-43.72727272727273,-64.8420177383592,0.6773558967539641,-66.17121212121212,2.9551326452040474,-46.33939393939394,3.107179777142827,4.5,3.5
14019,2023-07-05 17:51:22.957000+02:00,-65.02439024390245,-67.66666666666667,-44.63636363636363,-64.7659645232816,0.5493196821629646,-66.43181818181817,2.837603073705707,-46.054545454545455,2.9803103364229044,4.5,3.5
14020,2023-07-05 17:51:23.057000+02:00,-65.09756097560975,-67.0,-45.54545454545455,-64.71175166297117,0.4460247863874315,-66.65454545454546,2.687345514564095,-45.824675324675326,2.821448115373989,4.5,3.5
14021,2023-07-05 17:51:23.157000+02:00,-65.17073170731707,-66.33333333333333,-46.45454545454545,-64.67937915742793,0.3801204450263558,-66.83939393939394,2.5182356525545155,-45.64978354978355,2.6556579109537948,4.5,3.5
14022,2023-07-05 17:51:23.257000+02:00,-65.2439024390244,-65.66666666666667,-47.36363636363636,-64.66884700665187,0.359892142109578,-66.98636363636363,2.3454597999518025,-45.52987012987013,2.510378729018761,4.5,3.5
14023,2023-07-05 17:51:23.357000+02:00,-65.3170731707317,-65.0,-48.27272727272727,-64.68015521064301,0.3769983925954689,-67.09545454545454,2.1867584287458417,-45.46493506493506,2.4153322242391844,4.5,3.5
14024,2023-07-05 17:51:23.457000+02:00,-65.39024390243902,-64.33333333333333,-49.18181818181818,-64.71330376940134,0.4091362739941643,-67.16666666666667,2.062938449199914,-45.45497835497835,2.398692747916929,4.5,3.5
14025,2023-07-05 17:51:23.557000+02:00,-65.46341463414635,-63.66666666666666,-50.09090909090909,-64.76829268292684,0.4328838865705793,-67.16363636363636,2.0682941297179736,-45.5,2.479581690296344,4.5,3.5
14026,2023-07-05 17:51:23.657000+02:00,-65.53658536585365,-63.0,-51.142857142857146,-64.84146341463415,0.4328838865704173,-67.0909090909091,2.19052842248287,-45.64350649350649,2.7199082777723853,4.5,3.5
14027,2023-07-05 17:51:23.757000+02:00,-65.60975609756098,-62.333333333333336,-51.285714285714285,-64.91463414634146,0.4328838865702541,-66.94848484848484,2.4034414614935464,-45.83051948051948,2.974255722753511,4.5,3.5
14028,2023-07-05 17:51:23.857000+02:00,-65.6829268292683,-61.66666666666667,-51.42857142857143,-64.98780487804878,0.4328838865700909,-66.73636363636363,2.672190523557318,-46.06103896103896,3.223088328428405,4.5,3.5
14029,2023-07-05 17:51:23.957000+02:00,-65.7560975609756,-61.0,-51.57142857142857,-65.0609756097561,0.4328838865699265,-66.45454545454545,2.964517176505552,-46.335064935064935,3.4507006598125627,4.5,3.5
14030,2023-07-05 17:51:24.057000+02:00,-65.82926829268293,-60.333333333333336,-51.71428571428572,-65.1341463414634,0.4328838865697608,-66.1030303030303,3.2537461262133878,-46.6525974025974,3.643416349299024,4.5,3.5
14031,2023-07-05 17:51:24.157000+02:00,-65.90243902439025,-59.66666666666667,-51.85714285714285,-65.20731707317073,0.4328838865695951,-65.68181818181817,3.517453736546944,-47.013636363636365,3.788002413111345,4.5,3.5
14032,2023-07-05 17:51:24.257000+02:00,-65.97560975609755,-59.0,-52.0,-65.28048780487805,0.4328838865694281,-65.19090909090909,3.735091189127401,-47.41818181818182,3.870147302322762,4.5,3.5
14033,2023-07-05 17:51:24.357000+02:00,-66.04878048780488,-58.333333333333336,-52.142857142857146,-65.35365853658536,0.43288388656926,-64.63030303030304,3.8855055464763697,-47.86623376623376,3.87259964224271,4.5,3.5
14034,2023-07-05 17:51:24.457000+02:00,-66.1219512195122,-57.66666666666667,-52.285714285714285,-65.42682926829269,0.4328838865690919,-64.0,3.944053188733093,-48.35779220779221,3.772172175025657,4.5,3.5
14035,2023-07-05 17:51:24.557000+02:00,-66.1951219512195,-57.63636363636363,-52.42857142857143,-65.5,0.4328838865689224,-63.36515151515151,3.892500618522476,-48.892857142857146,3.5335827995986464,4.5,3.5
14036,2023-07-05 17:51:24.657000+02:00,-66.26829268292683,-58.27272727272727,-52.57142857142857,-65.57317073170732,0.4328838865687531,-62.79545454545455,3.752979580863446,-49.42597402597403,3.2143802329423856,4.5,3.5
14037,2023-07-05 17:51:24.757000+02:00,-66.34146341463415,-58.90909090909091,-52.71428571428572,-65.64634146341464,0.4328838865685825,-62.29090909090909,3.5476335674989805,-49.92077922077922,2.8888715483884795,4.5,3.5
14038,2023-07-05 17:51:24.857000+02:00,-66.41463414634147,-59.54545454545455,-52.85714285714285,-65.71951219512195,0.4328838865684119,-61.85151515151516,3.295081373580833,-50.377272727272725,2.561465246064309,4.5,3.5
14039,2023-07-05 17:51:24.957000+02:00,-66.48780487804878,-60.18181818181818,-53.0,-65.79268292682927,0.43288388656824,-61.47727272727273,3.0128183771159174,-50.79545454545455,2.237057753118591,4.5,3.5
14040,2023-07-05 17:51:25.057000+02:00,-66.5609756097561,-60.81818181818182,-53.142857142857146,-65.8658536585366,0.432883886568067,-61.16818181818182,2.719206128267384,-51.175324675324674,1.921428923701641,4.5,3.5
14041,2023-07-05 17:51:25.157000+02:00,-66.63414634146342,-61.45454545454545,-53.285714285714285,-65.9390243902439,0.4328838865678939,-60.924242424242415,2.435490254241296,-51.51688311688312,1.621900080383392,4.5,3.5
14042,2023-07-05 17:51:25.257000+02:00,-66.70731707317073,-62.09090909090909,-53.42857142857143,-66.01219512195122,0.4328838865677196,-60.74545454545455,2.1876671556650016,-51.82012987012987,1.348421285191605,4.5,3.5
14043,2023-07-05 17:51:25.357000+02:00,-66.78048780487805,-62.72727272727273,-53.57142857142857,-66.08536585365854,0.432883886567544,-60.63181818181819,2.00656876433005,-52.08506493506493,1.1151051275732435,4.5,3.5
14044,2023-07-05 17:51:25.457000+02:00,-66.85365853658537,-63.36363636363636,-53.71428571428572,-66.15853658536585,0.4328838865673685,-60.583333333333336,1.922370335982995,-52.31168831168832,0.9409984900100454,4.5,3.5
14045,2023-07-05 17:51:25.557000+02:00,-66.92682926829268,-64.72727272727273,-53.85714285714285,-66.23170731707316,0.4328838865671917,-60.63636363636364,2.0238536906252094,-52.5,0.8451542547259139,4.5,3.5
14046,2023-07-05 17:51:25.657000+02:00,-67.36363636363636,-65.45454545454545,-54.27272727272727,-66.32305986696231,0.4696887994192744,-60.75909090909092,2.2378390770917638,-52.656493506493504,0.8700377931484881,4.5,3.5
14047,2023-07-05 17:51:25.757000+02:00,-67.72727272727273,-66.18181818181819,-54.54545454545455,-66.4289356984479,0.5346106036644055,-60.95151515151516,2.527092577885361,-52.81948051948052,0.904380924493562,4.5,3.5
14048,2023-07-05 17:51:25.857000+02:00,-68.0909090909091,-66.9090909090909,-54.81818181818182,-66.54933481152993,0.6217999699170769,-61.21363636363636,2.855694750638052,-52.98896103896104,0.9466255339154964,4.5,3.5
14049,2023-07-05 17:51:25.957000+02:00,-68.45454545454545,-67.63636363636364,-55.09090909090909,-66.68425720620843,0.724844449957888,-61.54545454545455,3.194967891082164,-53.16493506493506,0.995128880518072,4.5,3.5
14050,2023-07-05 17:51:26.057000+02:00,-68.81818181818181,-68.36363636363636,-55.36363636363637,-66.83370288248338,0.8384992251273158,-61.94696969696969,3.522429288901092,-53.34740259740259,1.0482909434999106,4.5,3.5
14051,2023-07-05 17:51:26.157000+02:00,-69.18181818181819,-69.0909090909091,-55.63636363636363,-66.99767184035477,0.958815463363315,-62.41818181818182,3.8191892547032738,-53.53636363636364,1.1046244229980016,4.5,3.5
14052,2023-07-05 17:51:26.257000+02:00,-69.54545454545455,-69.81818181818181,-55.90909090909091,-67.17616407982261,1.0827987853177112,-62.95909090909091,4.067601807782685,-53.73181818181818,1.1627797705818486,4.5,3.5
14053,2023-07-05 17:51:26.357000+02:00,-69.9090909090909,-70.54545454545455,-56.18181818181818,-67.36917960088692,1.2080738571741727,-63.56969696969696,4.249215343760489,-53.93376623376624,1.2215417696622426,4.5,3.5
14054,2023-07-05 17:51:26.457000+02:00,-70.27272727272727,-71.27272727272728,-56.45454545454545,-67.57671840354767,1.3326461566629733,-64.25,4.342540213100207,-54.1422077922078,1.27981118254304,4.5,3.5
14055,2023-07-05 17:51:26.557000+02:00,-70.63636363636364,-71.0,-56.72727272727273,-67.79878048780488,1.4547446621099211,-64.91818181818181,4.29925593165817,-54.35714285714285,1.3365802018827044,4.5,3.5
14056,2023-07-05 17:51:26.657000+02:00,-70.81818181818181,-70.0,-57.54545454545455,-68.02627494456763,1.555104929995765,-65.50454545454545,4.1420487772447485,-54.60584415584416,1.4451733692633963,4.5,3.5
14057,2023-07-05 17:51:26.757000+02:00,-70.63636363636364,-69.0,-58.09090909090909,-68.2410199556541,1.6059157121250287,-66.00909090909092,3.90412503097717,-54.87467532467533,1.569516781057749,4.5,3.5
14058,2023-07-05 17:51:26.857000+02:00,-70.45454545454545,-68.0,-58.63636363636363,-68.4430155210643,1.618126045045192,-66.43181818181817,3.614392355695832,-55.16363636363637,1.7047019750401062,4.5,3.5
14059,2023-07-05 17:51:26.957000+02:00,-70.27272727272727,-67.0,-59.18181818181818,-68.63226164079823,1.5986346248947625,-66.77272727272728,3.30190344092422,-55.47272727272728,1.846303371586,4.5,3.5
14060,2023-07-05 17:51:27.057000+02:00,-70.0909090909091,-66.0,-59.72727272727273,-68.80875831485587,1.552102574889354,-67.03181818181818,2.999532368946971,-55.80194805194806,1.990411520951321,4.5,3.5
14061,2023-07-05 17:51:27.157000+02:00,-69.9090909090909,-65.0,-60.27272727272727,-68.97250554323725,1.481765610125138,-67.20909090909092,2.74667737905602,-56.15129870129871,2.133548309402804,4.5,3.5
14062,2023-07-05 17:51:27.257000+02:00,-69.72727272727273,-64.0,-60.81818181818182,-69.12350332594235,1.3898039474228796,-67.30454545454545,2.588036685268608,-56.52077922077922,2.272545251961401,4.5,3.5
14063,2023-07-05 17:51:27.357000+02:00,-69.54545454545455,-63.0,-61.36363636363636,-69.26175166297118,1.277448408249437,-67.31818181818181,2.563249487249123,-56.91038961038962,2.404419696500569,4.5,3.5
14064,2023-07-05 17:51:27.457000+02:00,-69.36363636363636,-62.0,-61.90909090909091,-69.38725055432373,1.1448300915374885,-67.25,2.689026077229033,-57.32012987012987,2.5262583150349243,4.5,3.5
14065,2023-07-05 17:51:27.557000+02:00,-69.18181818181819,-61.81818181818182,-62.45454545454545,-69.5,0.9903843920474502,-67.10454545454546,2.9028454190241426,-57.75,2.635105292829408,4.5,3.5
14066,2023-07-05 17:51:27.657000+02:00,-69.23809523809524,-62.63636363636363,-61.81818181818182,-69.59372294372295,0.8573284192352101,-66.96363636363637,3.0517360057804104,-58.127272727272725,2.65115468043963,4.5,3.5
14067,2023-07-05 17:51:27.757000+02:00,-69.47619047619048,-63.45454545454545,-60.63636363636363,-69.68116883116883,0.7377943714366413,-66.82727272727273,3.147926124684504,-58.43181818181819,2.566535230284214,4.5,3.5
14068,2023-07-05 17:51:27.857000+02:00,-69.71428571428571,-64.27272727272727,-59.45454545454545,-69.76233766233767,0.6358944491747922,-66.69545454545455,3.1991020651875663,-58.66363636363637,2.428642338891408,4.5,3.5
14069,2023-07-05 17:51:27.957000+02:00,-69.95238095238095,-65.0909090909091,-58.27272727272727,-69.83722943722944,0.5570832732673716,-66.56818181818181,3.210313279535348,-58.82272727272728,2.2820812292362795,4.5,3.5
14070,2023-07-05 17:51:28.057000+02:00,-70.19047619047619,-65.9090909090909,-57.09090909090909,-69.90584415584416,0.5072453636689797,-66.44545454545455,3.1848789106510904,-58.909090909090914,2.174429274710216,4.5,3.5
14071,2023-07-05 17:51:28.157000+02:00,-70.42857142857143,-66.72727272727273,-55.90909090909091,-69.96818181818182,0.4898963278072418,-66.32727272727273,3.12483492386949,-58.92272727272727,2.153580225109873,4.5,3.5
14072,2023-07-05 17:51:28.257000+02:00,-70.66666666666667,-67.54545454545455,-54.72727272727273,-70.02424242424243,0.502954258326,-66.21363636363637,3.0311238920103416,-58.86363636363636,2.2544721395682856,4.5,3.5
14073,2023-07-05 17:51:28.357000+02:00,-70.9047619047619,-68.36363636363636,-53.54545454545455,-70.07402597402597,0.5389455289801599,-66.10454545454544,2.903594538501937,-58.73181818181818,2.484834383589002,4.5,3.5
14074,2023-07-05 17:51:28.457000+02:00,-71.14285714285714,-69.18181818181819,-52.36363636363636,-70.11753246753247,0.5886579268829,-66.0,2.740795819189606,-58.52727272727272,2.8269811692910447,4.5,3.5
14075,2023-07-05 17:51:28.557000+02:00,-71.38095238095238,-69.36363636363636,-51.18181818181818,-70.1547619047619,0.6441301118442295,-65.91818181818182,2.604726857248023,-58.25,3.252713258290808,4.5,3.5
14076,2023-07-05 17:51:28.657000+02:00,-71.61904761904762,-68.72727272727273,-50.81818181818182,-70.19480519480518,0.709154640870398,-65.85454545454546,2.5137118533010017,-57.91363636363637,3.652651917264957,4.5,3.5
14077,2023-07-05 17:51:28.757000+02:00,-71.85714285714286,-68.0909090909091,-51.63636363636363,-70.25584415584416,0.7963397628396401,-65.80909090909091,2.4615176539086283,-57.590909090909086,3.912094095082316,4.5,3.5
14078,2023-07-05 17:51:28.857000+02:00,-72.0952380952381,-67.45454545454545,-52.45454545454545,-70.3378787878788,0.8961401905370411,-65.78181818181818,2.438883221919455,-57.28181818181819,4.066316297296218,4.5,3.5
14079,2023-07-05 17:51:28.957000+02:00,-72.33333333333333,-66.81818181818181,-53.27272727272727,-70.44090909090909,1.000619987729021,-65.77272727272728,2.434438288017116,-56.98636363636364,4.135091028796576,4.5,3.5
14080,2023-07-05 17:51:29.057000+02:00,-72.57142857142857,-66.18181818181819,-54.09090909090909,-70.56493506493507,1.1034045698182424,-65.78181818181818,2.435670829154478,-56.70454545454545,4.130523244159829,4.5,3.5
14081,2023-07-05 17:51:29.157000+02:00,-72.80952380952381,-65.54545454545455,-54.90909090909091,-70.70995670995671,1.199121449761796,-65.80909090909091,2.429501870516309,-56.43636363636364,4.060182319768647,4.5,3.5
14082,2023-07-05 17:51:29.257000+02:00,-73.04761904761905,-64.9090909090909,-55.72727272727273,-70.87597402597403,1.2828363965312533,-65.85454545454546,2.402224574349864,-56.18181818181819,3.928459859562806,4.5,3.5
14083,2023-07-05 17:51:29.357000+02:00,-73.28571428571429,-64.27272727272727,-56.54545454545455,-71.06298701298701,1.3495575116969158,-65.91818181818182,2.338642234056289,-55.9409090909091,3.7370364590535634,4.5,3.5
14084,2023-07-05 17:51:29.457000+02:00,-73.52380952380952,-63.63636363636364,-57.36363636363637,-71.27099567099567,1.3937323392198315,-66.0,2.219961635945755,-55.71363636363636,3.484667840820067,4.5,3.5
14085,2023-07-05 17:51:29.557000+02:00,-73.76190476190476,-62.903225806451616,-58.18181818181818,-71.5,1.4085904245431873,-66.05425219941348,2.123550957508446,-55.5,3.1660580293117326,4.5,3.5
14086,2023-07-05 17:51:29.657000+02:00,-74.02439024390245,-62.80645161290322,-58.54545454545455,-71.73931475029035,1.4106608129679092,-66.06275659824047,2.109436250928407,-55.33636363636364,2.8953172734531085,4.5,3.5
14087,2023-07-05 17:51:29.757000+02:00,-74.04878048780488,-62.70967741935484,-58.09090909090909,-71.96794425087108,1.3950247346916895,-66.02551319648094,2.1637849127978,-55.2090909090909,2.699394999314644,4.5,3.5
14088,2023-07-05 17:51:29.857000+02:00,-74.07317073170732,-62.61290322580645,-57.63636363636363,-72.18588850174216,1.364566520797701,-65.94252199413489,2.264058249114421,-55.11818181818181,2.576721838458781,4.5,3.5
14089,2023-07-05 17:51:29.957000+02:00,-74.09756097560975,-62.516129032258064,-57.18181818181818,-72.39314750290359,1.321594009778967,-65.81378299120234,2.3850045230787544,-55.06363636363636,2.51729122489063,4.5,3.5
14090,2023-07-05 17:51:30.057000+02:00,-74.1219512195122,-62.41935483870968,-56.72727272727273,-72.5897212543554,1.2680233351612078,-65.63929618768329,2.502428619500352,-55.04545454545455,2.503151558554028,4.5,3.5
14091,2023-07-05 17:51:30.157000+02:00,-74.14634146341463,-62.32258064516129,-56.27272727272727,-72.77560975609757,1.2054959144621298,-65.4190615835777,2.593794967555366,-55.06363636363636,2.51106295153647,4.5,3.5
14092,2023-07-05 17:51:30.257000+02:00,-74.17073170731707,-62.2258064516129,-55.81818181818182,-72.95081300813008,1.1354569752391754,-65.15307917888563,2.636665286802753,-55.11818181818181,2.515216847404457,4.5,3.5
14093,2023-07-05 17:51:30.357000+02:00,-74.1951219512195,-62.12903225806452,-55.36363636363637,-73.11533101045296,1.059211337101734,-64.84134897360704,2.60547743663126,-55.2090909090909,2.4880925647358385,4.5,3.5
14094,2023-07-05 17:51:30.457000+02:00,-74.21951219512195,-62.03225806451613,-54.90909090909091,-73.2691637630662,0.9779655868163298,-64.48387096774194,2.465309301376996,-55.33636363636364,2.3983646741146765,4.5,3.5
14095,2023-07-05 17:51:30.557000+02:00,-74.2439024390244,-61.935483870967744,-54.45454545454545,-73.4123112659698,0.8928625226307166,-64.1124633431085,2.2407769221385485,-55.5,2.203737581958604,4.5,3.5
14096,2023-07-05 17:51:30.657000+02:00,-74.26829268292683,-61.83870967741935,-54.23809523809524,-73.54477351916377,0.8050122885765121,-63.76803519061584,2.011825802290346,-55.67099567099567,1.937998411589228,4.5,3.5
14097,2023-07-05 17:51:30.757000+02:00,-74.29268292682927,-61.74193548387097,-54.47619047619048,-73.66655052264808,0.7155244440103075,-63.45058651026393,1.781539637019458,-55.812987012987016,1.7184293930301149,4.5,3.5
14098,2023-07-05 17:51:30.857000+02:00,-74.3170731707317,-61.64516129032258,-54.71428571428572,-73.77764227642277,0.6255464468239174,-63.16011730205279,1.5533361697038028,-55.925974025974014,1.5522426142773198,4.5,3.5
14099,2023-07-05 17:51:30.957000+02:00,-74.34146341463415,-61.54838709677419,-54.95238095238095,-73.87804878048782,0.5363176306108732,-62.896627565982406,1.3312422630612843,-56.009956709956704,1.4427092359998326,4.5,3.5
14100,2023-07-05 17:51:31.057000+02:00,-74.36585365853658,-61.45161290322581,-55.19047619047619,-73.9677700348432,0.4492563783243813,-62.66011730205279,1.120356174347599,-56.06493506493507,1.385548362286429,4.5,3.5
14101,2023-07-05 17:51:31.157000+02:00,-74.39024390243902,-61.354838709677416,-55.42857142857143,-74.04680603948897,0.3661183749871916,-62.45058651026393,0.9276251322024196,-56.090909090909086,1.3674915757469366,4.5,3.5
14102,2023-07-05 17:51:31.257000+02:00,-74.41463414634147,-61.25806451612903,-55.66666666666666,-74.11515679442508,0.2893092484032277,-62.26803519061584,0.7629804603043233,-56.08787878787879,1.368406633160536,4.5,3.5
14103,2023-07-05 17:51:31.357000+02:00,-74.4390243902439,-61.16129032258065,-55.90476190476191,-74.17282229965157,0.2225103329976046,-62.1124633431085,0.6400117736344718,-56.05584415584416,1.3646250579293964,4.5,3.5
14104,2023-07-05 17:51:31.457000+02:00,-74.46341463414635,-61.064516129032256,-56.142857142857146,-74.2198025551684,0.1716467533864265,-61.983870967741936,0.5725238499782266,-55.9948051948052,1.329910268672703,4.5,3.5
