,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
14190,2023-07-05 17:51:38.357000+02:00,-69.48387096774194,-60.36363636363637,-53.27272727272727,-69.64516129032256,0.1612903225636766,-60.81818181818181,0.4545454545751182,-53.36363636363637,0.0909090910633808,4.5,3.5
14191,2023-07-05 17:51:38.457000+02:00,-69.3225806451613,-59.90909090909091,-53.18181818181818,-69.48387096774192,0.1612903225630033,-60.36363636363635,0.4545454545767125,-53.27272727272728,0.0909090910641438,4.5,3.5
14192,2023-07-05 17:51:38.557000+02:00,-69.16129032258064,-59.45454545454545,-53.09090909090909,-69.32258064516127,0.1612903225623549,-59.90909090909091,0.4545454545783068,-53.18181818181819,0.0909090910649005,4.5,3.5
14193,2023-07-05 17:51:38.657000+02:00,-69.36363636363636,-59.36363636363637,-53.0,-69.28250244379275,0.1069610992159274,-59.57575757575757,0.2922318412951271,-53.0909090909091,0.0909090910656634,4.5,3.5
14194,2023-07-05 17:51:38.757000+02:00,-69.72727272727273,-59.72727272727273,-53.0,-69.41739980449657,0.2867959227034541,-59.51515151515151,0.189242363670061,-53.03030303030304,0.05248638838022,4.5,3.5
14195,2023-07-05 17:51:38.857000+02:00,-70.0909090909091,-60.09090909090909,-53.0,-69.72727272727272,0.363636363628957,-59.72727272727273,0.3636363636782266,-53.0,0.0,4.5,3.5
14196,2023-07-05 17:51:38.957000+02:00,-70.45454545454545,-60.45454545454545,-53.0,-70.09090909090908,0.363636363629584,-60.090909090909086,0.3636363636766324,-53.0,0.0,4.5,3.5
14197,2023-07-05 17:51:39.057000+02:00,-70.81818181818181,-60.81818181818182,-53.0,-70.45454545454544,0.3636363636302271,-60.454545454545446,0.3636363636750399,-53.0,0.0,4.5,3.5
14198,2023-07-05 17:51:39.157000+02:00,-71.18181818181819,-61.18181818181818,-53.0,-70.81818181818181,0.3636363636308666,-60.81818181818181,0.3636363636734456,-53.0,0.0,4.5,3.5
14199,2023-07-05 17:51:39.257000+02:00,-71.54545454545455,-61.54545454545455,-53.0,-71.18181818181817,0.3636363636314936,-61.18181818181818,0.3636363636718531,-53.0,0.0,4.5,3.5
14200,2023-07-05 17:51:39.357000+02:00,-71.9090909090909,-61.90909090909091,-53.0,-71.54545454545453,0.3636363636321206,-61.54545454545454,0.3636363636702588,-53.0,0.0,4.5,3.5
14201,2023-07-05 17:51:39.457000+02:00,-72.27272727272727,-62.27272727272727,-53.0,-71.90909090909089,0.3636363636327566,-61.90909090909091,0.3636363636686663,-53.0,0.0,4.5,3.5
14202,2023-07-05 17:51:39.557000+02:00,-72.63636363636364,-62.63636363636364,-53.0,-72.27272727272725,0.3636363636334085,-62.27272727272727,0.3636363636670738,-53.0,0.0,4.5,3.5
14203,2023-07-05 17:51:39.657000+02:00,-72.72727272727273,-63.45454545454545,-53.0,-72.54545454545455,0.2405228464566794,-62.78787878787878,0.605302556242483,-53.0,0.0,4.5,3.5
14204,2023-07-05 17:51:39.757000+02:00,-72.45454545454545,-63.90909090909091,-53.0,-72.6060606060606,0.1388659301439739,-63.33333333333332,0.6449635349780953,-53.0,0.0,4.5,3.5
14205,2023-07-05 17:51:39.857000+02:00,-72.18181818181819,-64.36363636363636,-53.0,-72.45454545454544,0.2727272727237558,-63.90909090909091,0.454545454564259,-53.0,0.0,4.5,3.5
14206,2023-07-05 17:51:39.957000+02:00,-71.9090909090909,-64.81818181818181,-53.0,-72.18181818181817,0.2727272727231075,-64.36363636363636,0.4545454545626602,-53.0,0.0,4.5,3.5
14207,2023-07-05 17:51:40.057000+02:00,-71.63636363636364,-65.27272727272727,-53.0,-71.90909090909089,0.2727272727224555,-64.81818181818181,0.4545454545610615,-53.0,0.0,4.5,3.5
14208,2023-07-05 17:51:40.157000+02:00,-71.36363636363636,-65.72727272727273,-53.0,-71.63636363636363,0.2727272727218072,-65.27272727272727,0.4545454545594716,-53.0,0.0,4.5,3.5
14209,2023-07-05 17:51:40.257000+02:00,-71.0909090909091,-66.18181818181819,-53.0,-71.36363636363635,0.2727272727211552,-65.72727272727273,0.4545454545578818,-53.0,0.0,4.5,3.5
14210,2023-07-05 17:51:40.357000+02:00,-70.81818181818181,-66.63636363636364,-53.0,-71.09090909090908,0.2727272727205069,-66.18181818181819,0.454545454556292,-53.0,0.0,4.5,3.5
14211,2023-07-05 17:51:40.457000+02:00,-70.54545454545455,-67.0909090909091,-53.0,-70.81818181818181,0.272727272719855,-66.63636363636364,0.454545454554711,-53.0,0.0,4.5,3.5
14212,2023-07-05 17:51:40.557000+02:00,-70.27272727272727,-67.54545454545455,-53.0,-70.54545454545452,0.2727272727192066,-67.0909090909091,0.4545454545531371,-53.0,0.0,4.5,3.5
14213,2023-07-05 17:51:40.657000+02:00,-70.0,-68.0909090909091,-52.90909090909091,-70.27272727272725,0.2727272727185547,-67.57575757575758,0.5006882315769087,-52.969696969696976,0.0524863883810917,4.5,3.5
14214,2023-07-05 17:51:40.757000+02:00,-70.0,-68.18181818181819,-52.81818181818182,-70.09090909090908,0.1574591643085909,-67.93939393939394,0.3441762633880844,-52.909090909090914,0.0909090910671757,4.5,3.5
14215,2023-07-05 17:51:40.857000+02:00,-70.0,-68.27272727272727,-52.72727272727273,-70.0,0.0,-68.18181818181819,0.0909090909284984,-52.81818181818182,0.0909090910679262,4.5,3.5
14216,2023-07-05 17:51:40.957000+02:00,-70.0,-68.36363636363636,-52.63636363636363,-70.0,0.0,-68.27272727272727,0.0909090909269121,-52.72727272727273,0.0909090910686767,4.5,3.5
14217,2023-07-05 17:51:41.057000+02:00,-70.0,-68.45454545454545,-52.54545454545455,-70.0,0.0,-68.36363636363636,0.0909090909253258,-52.63636363636365,0.0909090910694184,4.5,3.5
14218,2023-07-05 17:51:41.157000+02:00,-70.0,-68.54545454545455,-52.45454545454545,-70.0,0.0,-68.45454545454545,0.0909090909237306,-52.54545454545456,0.09090909107016,4.5,3.5
14219,2023-07-05 17:51:41.257000+02:00,-70.0,-68.63636363636364,-52.36363636363637,-70.0,0.0,-68.54545454545455,0.0909090909221355,-52.45454545454547,0.0909090910708998,4.5,3.5
14220,2023-07-05 17:51:41.357000+02:00,-70.0,-68.72727272727273,-52.27272727272727,-70.0,0.0,-68.63636363636364,0.0909090909205403,-52.36363636363637,0.0909090910716414,4.5,3.5
14221,2023-07-05 17:51:41.457000+02:00,-70.0,-68.81818181818181,-52.18181818181818,-70.0,0.0,-68.72727272727273,0.0909090909189416,-52.27272727272728,0.0909090910723831,4.5,3.5
14222,2023-07-05 17:51:41.557000+02:00,-70.0,-68.9090909090909,-52.09090909090909,-70.0,0.0,-68.81818181818183,0.0909090909173553,-52.18181818181819,0.0909090910731123,4.5,3.5
14223,2023-07-05 17:51:41.657000+02:00,-69.5,-68.9047619047619,-52.36363636363637,-69.83333333333331,0.2886751345855868,-68.87734487734487,0.0512824116835783,-52.212121212121225,0.1388659302573963,4.5,3.5
14224,2023-07-05 17:51:41.757000+02:00,-69.0,-68.80952380952381,-52.72727272727273,-69.49999999999999,0.4999999999942364,-68.87445887445887,0.0562770562888191,-52.393939393939405,0.3192622349811506,4.5,3.5
14225,2023-07-05 17:51:41.857000+02:00,-68.5,-68.71428571428571,-53.09090909090909,-68.99999999999999,0.4999999999935791,-68.80952380952381,0.0952380952461386,-52.72727272727274,0.3636363636762796,4.5,3.5
14226,2023-07-05 17:51:41.957000+02:00,-68.0,-68.61904761904762,-53.45454545454545,-68.49999999999999,0.4999999999929219,-68.71428571428571,0.0952380952477462,-53.0909090909091,0.3636363636755593,4.5,3.5
14227,2023-07-05 17:51:42.057000+02:00,-67.5,-68.52380952380952,-53.81818181818182,-67.99999999999999,0.4999999999922646,-68.6190476190476,0.0952380952493574,-53.45454545454547,0.3636363636748408,4.5,3.5
14228,2023-07-05 17:51:42.157000+02:00,-67.0,-68.42857142857143,-54.18181818181818,-67.49999999999999,0.4999999999916074,-68.52380952380952,0.095238095250965,-53.81818181818184,0.3636363636741205,4.5,3.5
14229,2023-07-05 17:51:42.257000+02:00,-66.5,-68.33333333333333,-54.54545454545455,-66.99999999999999,0.4999999999909501,-68.42857142857143,0.0952380952525761,-54.18181818181819,0.3636363636734019,4.5,3.5
14230,2023-07-05 17:51:42.357000+02:00,-66.0,-68.23809523809524,-54.90909090909091,-66.49999999999999,0.4999999999902929,-68.33333333333333,0.0952380952541837,-54.54545454545456,0.3636363636726816,4.5,3.5
14231,2023-07-05 17:51:42.457000+02:00,-65.5,-68.14285714285714,-55.27272727272727,-65.99999999999999,0.4999999999896356,-68.23809523809523,0.0952380952557949,-54.909090909090914,0.3636363636719631,4.5,3.5
14232,2023-07-05 17:51:42.557000+02:00,-65.0,-68.04761904761905,-55.63636363636364,-65.49999999999999,0.4999999999889783,-68.14285714285715,0.0952380952574025,-55.27272727272729,0.3636363636712445,4.5,3.5
14233,2023-07-05 17:51:42.657000+02:00,-64.5,-67.95238095238095,-55.81818181818182,-64.99999999999999,0.4999999999883211,-68.04761904761905,0.0952380952590136,-55.57575757575759,0.2777318603452316,4.5,3.5
14234,2023-07-05 17:51:42.757000+02:00,-63.9,-67.85714285714286,-55.63636363636363,-64.46666666666665,0.5507570547173728,-67.95238095238095,0.0952380952606212,-55.69696969696971,0.1049727763341914,4.5,3.5
14235,2023-07-05 17:51:42.857000+02:00,-63.8,-67.76190476190476,-55.45454545454545,-64.06666666666665,0.3785938897029715,-67.85714285714285,0.0952380952622324,-55.63636363636365,0.181818181886494,4.5,3.5
14236,2023-07-05 17:51:42.957000+02:00,-63.7,-67.66666666666667,-55.27272727272727,-63.79999999999998,0.0999999999336835,-67.76190476190476,0.09523809526384,-55.45454545454547,0.1818181818872188,4.5,3.5
14237,2023-07-05 17:51:43.057000+02:00,-63.6,-67.57142857142857,-55.09090909090909,-63.69999999999999,0.0999999999330165,-67.66666666666667,0.0952380952654511,-55.27272727272728,0.1818181818879417,4.5,3.5
14238,2023-07-05 17:51:43.157000+02:00,-63.5,-67.47619047619048,-54.90909090909091,-63.59999999999999,0.0999999999323557,-67.57142857142857,0.0952380952670587,-55.0909090909091,0.1818181818886727,4.5,3.5
14239,2023-07-05 17:51:43.257000+02:00,-63.4,-67.38095238095238,-54.72727272727273,-63.49999999999998,0.0999999999316966,-67.47619047619047,0.0952380952686699,-54.909090909090914,0.1818181818893975,4.5,3.5
14240,2023-07-05 17:51:43.357000+02:00,-63.3,-67.28571428571429,-54.54545454545455,-63.399999999999984,0.0999999999310341,-67.3809523809524,0.0952380952702775,-54.72727272727273,0.181818181890116,4.5,3.5
14241,2023-07-05 17:51:43.457000+02:00,-63.2,-67.19047619047619,-54.36363636363637,-63.29999999999998,0.0999999999303733,-67.28571428571429,0.0952380952718887,-54.54545454545456,0.1818181818908425,4.5,3.5
14242,2023-07-05 17:51:43.557000+02:00,-63.1,-67.0952380952381,-54.18181818181818,-63.19999999999999,0.0999999999297187,-67.19047619047619,0.0952380952734963,-54.36363636363637,0.1818181818915673,4.5,3.5
14243,2023-07-05 17:51:43.657000+02:00,-63.5,-66.85714285714286,-53.36363636363637,-63.26666666666665,0.2081665999130607,-67.04761904761905,0.1716929179002171,-53.969696969696976,0.5326786615785164,4.5,3.5
14244,2023-07-05 17:51:43.757000+02:00,-64.0,-66.71428571428571,-52.72727272727273,-63.53333333333333,0.4509249752671875,-66.8888888888889,0.192450089749934,-53.42424242424244,0.7291642070201917,4.5,3.5
14245,2023-07-05 17:51:43.857000+02:00,-64.5,-66.57142857142857,-52.09090909090909,-63.99999999999998,0.4999999999869902,-66.71428571428571,0.1428571428861313,-52.72727272727274,0.6363636363864571,4.5,3.5
14246,2023-07-05 17:51:43.957000+02:00,-65.0,-66.42857142857143,-51.45454545454545,-64.49999999999999,0.4999999999876447,-66.57142857142857,0.1428571428877425,-52.0909090909091,0.6363636363871774,4.5,3.5
14247,2023-07-05 17:51:44.057000+02:00,-65.5,-66.28571428571429,-50.81818181818182,-64.99999999999999,0.499999999988302,-66.42857142857143,0.1428571428893625,-51.45454545454547,0.636363636387896,4.5,3.5
14248,2023-07-05 17:51:44.157000+02:00,-66.0,-66.14285714285714,-50.18181818181818,-65.49999999999999,0.4999999999889593,-66.28571428571429,0.1428571428909915,-50.81818181818184,0.6363636363886161,4.5,3.5
14249,2023-07-05 17:51:44.257000+02:00,-66.5,-66.0,-49.54545454545455,-65.99999999999999,0.4999999999896165,-66.14285714285715,0.1428571428926204,-50.18181818181819,0.6363636363893347,4.5,3.5
14250,2023-07-05 17:51:44.357000+02:00,-67.0,-65.85714285714286,-48.90909090909091,-66.49999999999999,0.4999999999902738,-66.0,0.1428571428942493,-49.54545454545456,0.636363636390055,4.5,3.5
14251,2023-07-05 17:51:44.457000+02:00,-67.5,-65.71428571428571,-48.27272727272727,-66.99999999999999,0.499999999990931,-65.85714285714285,0.1428571428958907,-48.909090909090914,0.6363636363907735,4.5,3.5
14252,2023-07-05 17:51:44.557000+02:00,-68.0,-65.57142857142857,-47.63636363636364,-67.49999999999999,0.4999999999915883,-65.71428571428571,0.1428571428975196,-48.27272727272728,0.6363636363914921,4.5,3.5
14253,2023-07-05 17:51:44.657000+02:00,-68.5,-65.42857142857143,-47.38095238095238,-67.99999999999999,0.4999999999922455,-65.57142857142857,0.1428571428991485,-47.763347763347774,0.4592486699116971,4.5,3.5
14254,2023-07-05 17:51:44.757000+02:00,-69.75,-65.28571428571429,-47.76190476190476,-68.74999999999999,0.9013878188622428,-65.42857142857143,0.1428571429007934,-47.5930735930736,0.194130626282404,4.5,3.5
14255,2023-07-05 17:51:44.857000+02:00,-70.5,-65.14285714285714,-48.142857142857146,-69.58333333333331,1.0103629710790345,-65.28571428571429,0.1428571429024472,-47.76190476190478,0.3809523809998851,4.5,3.5
14256,2023-07-05 17:51:44.957000+02:00,-71.25,-65.0,-48.523809523809526,-70.49999999999999,0.7499999999970116,-65.14285714285715,0.1428571429041009,-48.14285714285716,0.3809523809991648,4.5,3.5
14257,2023-07-05 17:51:45.057000+02:00,-72.0,-64.85714285714286,-48.90476190476191,-71.24999999999999,0.7499999999976689,-65.0,0.1428571429057547,-48.52380952380954,0.3809523809984463,4.5,3.5
14258,2023-07-05 17:51:45.157000+02:00,-72.75,-64.71428571428571,-49.285714285714285,-71.99999999999999,0.7499999999983261,-64.85714285714285,0.1428571429074263,-48.90476190476192,0.3809523809977215,4.5,3.5
14259,2023-07-05 17:51:45.257000+02:00,-73.5,-64.57142857142857,-49.66666666666666,-72.74999999999999,0.7499999999989834,-64.71428571428571,0.1428571429090979,-49.2857142857143,0.3809523809969924,4.5,3.5
14260,2023-07-05 17:51:45.357000+02:00,-74.25,-64.42857142857143,-50.04761904761905,-73.49999999999999,0.7499999999996406,-64.57142857142857,0.1428571429107694,-49.66666666666666,0.3809523809962801,4.5,3.5
14261,2023-07-05 17:51:45.457000+02:00,-75.0,-64.28571428571429,-50.42857142857143,-74.24999999999999,0.7500000000002979,-64.42857142857143,0.1428571429124498,-50.04761904761906,0.3809523809955598,4.5,3.5
14262,2023-07-05 17:51:45.557000+02:00,-75.75,-64.14285714285714,-50.80952380952381,-74.99999999999999,0.7500000000009551,-64.28571428571429,0.1428571429141338,-50.428571428571445,0.3809523809948288,4.5,3.5
14263,2023-07-05 17:51:45.657000+02:00,-76.5,-64.0,-51.19047619047619,-75.74999999999999,0.7500000000016124,-64.14285714285715,0.1428571429158054,-50.80952380952382,0.380952380994104,4.5,3.5
14264,2023-07-05 17:51:45.757000+02:00,-77.25,-64.0,-51.57142857142857,-76.49999999999999,0.7500000000022696,-64.04761904761905,0.0824786099877664,-51.19047619047621,0.3809523809933793,4.5,3.5
14265,2023-07-05 17:51:45.857000+02:00,-78.0,-64.0,-51.95238095238095,-77.24999999999999,0.7500000000029269,-64.0,0.0,-51.57142857142858,0.3809523809926546,4.5,3.5
14266,2023-07-05 17:51:45.957000+02:00,-78.75,-64.0,-52.333333333333336,-77.99999999999999,0.7500000000035841,-64.0,0.0,-51.95238095238096,0.3809523809919343,4.5,3.5
14267,2023-07-05 17:51:46.057000+02:00,-79.5,-64.0,-52.71428571428572,-78.74999999999999,0.7500000000042414,-64.0,0.0,-52.33333333333334,0.3809523809912158,4.5,3.5
14268,2023-07-05 17:51:46.157000+02:00,-80.25,-64.0,-53.095238095238095,-79.49999999999999,0.7500000000048986,-64.0,0.0,-52.71428571428572,0.3809523809904804,4.5,3.5
14269,2023-07-05 17:51:46.257000+02:00,-81.0,-64.0,-53.47619047619048,-80.24999999999999,0.7500000000055559,-64.0,0.0,-53.09523809523811,0.3809523809897512,4.5,3.5
14270,2023-07-05 17:51:46.357000+02:00,-81.75,-64.0,-53.85714285714285,-80.99999999999999,0.7500000000062131,-64.0,0.0,-53.47619047619048,0.3809523809890202,4.5,3.5
14271,2023-07-05 17:51:46.457000+02:00,-82.5,-64.0,-54.23809523809524,-81.74999999999999,0.7500000000068704,-64.0,0.0,-53.85714285714287,0.3809523809883,4.5,3.5
14272,2023-07-05 17:51:46.557000+02:00,-83.25,-64.0,-54.61904761904762,-82.49999999999999,0.7500000000075276,-64.0,0.0,-54.23809523809524,0.3809523809875876,4.5,3.5
14273,2023-07-05 17:51:46.657000+02:00,-82.72727272727273,-64.63636363636364,-55.0,-82.82575757575756,0.3845769741515107,-64.2121212121212,0.3674047167795304,-54.61904761904763,0.3809523809868566,4.5,3.5
14274,2023-07-05 17:51:46.757000+02:00,-81.45454545454545,-65.27272727272727,-55.0,-82.4772727272727,0.9234658933656472,-64.63636363636364,0.6363636363755066,-54.87301587301588,0.2199429597501643,4.5,3.5
14275,2023-07-05 17:51:46.857000+02:00,-80.18181818181819,-65.9090909090909,-55.0,-81.45454545454544,1.2727272727311745,-65.27272727272727,0.636363636373844,-55.0,0.0,4.5,3.5
14276,2023-07-05 17:51:46.957000+02:00,-78.9090909090909,-66.54545454545455,-55.0,-80.18181818181817,1.2727272727305263,-65.90909090909092,0.6363636363721937,-55.0,0.0,4.5,3.5
14277,2023-07-05 17:51:47.057000+02:00,-77.63636363636364,-67.18181818181819,-55.0,-78.90909090909089,1.2727272727298744,-66.54545454545455,0.6363636363705275,-55.0,0.0,4.5,3.5
14278,2023-07-05 17:51:47.157000+02:00,-76.36363636363636,-67.81818181818181,-55.0,-77.63636363636363,1.272727272729226,-67.18181818181819,0.6363636363688648,-55.0,0.0,4.5,3.5
14279,2023-07-05 17:51:47.257000+02:00,-75.0909090909091,-68.45454545454545,-55.0,-76.36363636363636,1.272727272728574,-67.81818181818181,0.6363636363672146,-55.0,0.0,4.5,3.5
14280,2023-07-05 17:51:47.357000+02:00,-73.81818181818181,-69.0909090909091,-55.0,-75.09090909090908,1.272727272727926,-68.45454545454545,0.6363636363655644,-55.0,0.0,4.5,3.5
14281,2023-07-05 17:51:47.457000+02:00,-72.54545454545455,-69.72727272727273,-55.0,-73.8181818181818,1.272727272727274,-69.09090909090911,0.6363636363639052,-55.0,0.0,4.5,3.5
14282,2023-07-05 17:51:47.557000+02:00,-71.27272727272728,-70.36363636363636,-55.0,-72.54545454545453,1.272727272726622,-69.72727272727273,0.63636363636223,-55.0,0.0,4.5,3.5
14283,2023-07-05 17:51:47.657000+02:00,-70.57142857142857,-70.18181818181819,-55.09090909090909,-71.46320346320346,1.0007025136787802,-70.0909090909091,0.327777388673968,-55.03030303030304,0.0524863883527089,4.5,3.5
14284,2023-07-05 17:51:47.757000+02:00,-71.14285714285714,-69.36363636363636,-55.18181818181818,-70.99567099567098,0.373098899153878,-69.96969696969698,0.5326786615505038,-55.0909090909091,0.0909090910498024,4.5,3.5
14285,2023-07-05 17:51:47.857000+02:00,-71.71428571428571,-68.54545454545455,-55.27272727272727,-71.14285714285712,0.5714285714255737,-69.36363636363636,0.8181818181814615,-55.18181818181819,0.0909090910490732,4.5,3.5
14286,2023-07-05 17:51:47.957000+02:00,-72.28571428571429,-67.72727272727273,-55.36363636363637,-71.71428571428571,0.5714285714262007,-68.54545454545455,0.8181818181831154,-55.27272727272728,0.090909091048344,4.5,3.5
14287,2023-07-05 17:51:48.057000+02:00,-72.85714285714286,-66.9090909090909,-55.45454545454545,-72.28571428571428,0.5714285714268278,-67.72727272727273,0.818181818184787,-55.36363636363637,0.0909090910476086,4.5,3.5
14288,2023-07-05 17:51:48.157000+02:00,-73.42857142857143,-66.0909090909091,-55.54545454545455,-72.85714285714285,0.5714285714274548,-66.90909090909092,0.8181818181864585,-55.45454545454547,0.0909090910468794,4.5,3.5
14289,2023-07-05 17:51:48.257000+02:00,-74.0,-65.27272727272727,-55.63636363636363,-73.42857142857142,0.5714285714280908,-66.09090909090908,0.8181818181881336,-55.54545454545456,0.0909090910461484,4.5,3.5
14290,2023-07-05 17:51:48.357000+02:00,-74.57142857142857,-64.45454545454545,-55.72727272727273,-73.99999999999999,0.5714285714287338,-65.27272727272727,0.8181818181898052,-55.63636363636365,0.0909090910454192,4.5,3.5
14291,2023-07-05 17:51:48.457000+02:00,-75.14285714285714,-63.63636363636363,-55.81818181818182,-74.57142857142856,0.5714285714293696,-64.45454545454545,0.8181818181914812,-55.72727272727273,0.0909090910446901,4.5,3.5
14292,2023-07-05 17:51:48.557000+02:00,-75.71428571428571,-62.81818181818182,-55.90909090909091,-75.14285714285712,0.5714285714300127,-63.63636363636363,0.8181818181931731,-55.81818181818184,0.0909090910439546,4.5,3.5
14293,2023-07-05 17:51:48.657000+02:00,-76.28571428571429,-61.54545454545455,-55.63636363636363,-75.71428571428571,0.5714285714306522,-62.66666666666666,1.053656887932416,-55.7878787878788,0.1388659302386264,4.5,3.5
14294,2023-07-05 17:51:48.757000+02:00,-76.85714285714286,-61.09090909090909,-55.27272727272727,-76.28571428571428,0.5714285714312792,-61.81818181818182,0.8953507092680054,-55.606060606060616,0.3192622349738169,4.5,3.5
14295,2023-07-05 17:51:48.857000+02:00,-77.42857142857143,-60.63636363636363,-54.90909090909091,-76.85714285714285,0.5714285714319063,-61.09090909090909,0.4545454545753828,-55.27272727272728,0.3636363636711752,4.5,3.5
14296,2023-07-05 17:51:48.957000+02:00,-78.0,-60.18181818181818,-54.54545454545455,-77.42857142857142,0.5714285714325422,-60.63636363636363,0.4545454545770837,-54.909090909090914,0.3636363636719044,4.5,3.5
14297,2023-07-05 17:51:49.057000+02:00,-78.57142857142857,-59.72727272727273,-54.18181818181818,-77.99999999999999,0.5714285714331853,-60.18181818181818,0.4545454545787846,-54.54545454545456,0.3636363636726353,4.5,3.5
14298,2023-07-05 17:51:49.157000+02:00,-79.14285714285714,-59.27272727272727,-53.81818181818182,-78.57142857142856,0.5714285714338212,-59.72727272727273,0.4545454545804898,-54.18181818181819,0.3636363636733645,4.5,3.5
14299,2023-07-05 17:51:49.257000+02:00,-79.71428571428571,-58.81818181818182,-53.45454545454545,-79.14285714285712,0.5714285714344641,-59.27272727272727,0.4545454545821951,-53.81818181818184,0.3636363636740954,4.5,3.5
14300,2023-07-05 17:51:49.357000+02:00,-80.28571428571428,-58.36363636363637,-53.09090909090909,-79.7142857142857,0.5714285714351001,-58.81818181818182,0.4545454545839004,-53.45454545454546,0.3636363636748246,4.5,3.5
14301,2023-07-05 17:51:49.457000+02:00,-80.85714285714286,-57.90909090909091,-52.72727272727273,-80.28571428571426,0.571428571435752,-58.36363636363637,0.4545454545856102,-53.0909090909091,0.3636363636755556,4.5,3.5
14302,2023-07-05 17:51:49.557000+02:00,-81.42857142857143,-57.45454545454545,-52.36363636363636,-80.85714285714285,0.5714285714363915,-57.909090909090914,0.4545454545873199,-52.72727272727274,0.3636363636762866,4.5,3.5
14303,2023-07-05 17:51:49.657000+02:00,-81.0909090909091,-58.0,-51.81818181818182,-81.12554112554112,0.2872841562592003,-57.78787878787879,0.2922318413080368,-52.30303030303031,0.4575657233821403,4.5,3.5
14304,2023-07-05 17:51:49.757000+02:00,-80.18181818181819,-59.0,-51.63636363636363,-80.90043290043288,0.64483276819278,-58.15151515151515,0.783788918592086,-51.939393939393945,0.3784847272155274,4.5,3.5
14305,2023-07-05 17:51:49.857000+02:00,-79.27272727272727,-60.0,-51.45454545454545,-80.18181818181817,0.9090909090953508,-59.0,1.0000000000171598,-51.63636363636365,0.1818181819023826,4.5,3.5
14306,2023-07-05 17:51:49.957000+02:00,-78.36363636363636,-61.0,-51.27272727272727,-79.27272727272725,0.9090909090947203,-60.0,1.000000000015442,-51.45454545454546,0.1818181819031012,4.5,3.5
14307,2023-07-05 17:51:50.057000+02:00,-77.45454545454545,-62.0,-51.09090909090909,-78.36363636363635,0.9090909090940896,-61.0,1.0000000000137244,-51.27272727272729,0.1818181819038241,4.5,3.5
14308,2023-07-05 17:51:50.157000+02:00,-76.54545454545455,-63.0,-50.90909090909091,-77.45454545454544,0.909090909093468,-62.0,1.0000000000120066,-51.0909090909091,0.1818181819045551,4.5,3.5
14309,2023-07-05 17:51:50.257000+02:00,-75.63636363636364,-64.0,-50.72727272727273,-76.54545454545453,0.9090909090928464,-63.0,1.0000000000102889,-50.909090909090914,0.1818181819052799,4.5,3.5
14310,2023-07-05 17:51:50.357000+02:00,-74.72727272727273,-65.0,-50.54545454545455,-75.63636363636363,0.9090909090922245,-64.0,1.0000000000085685,-50.72727272727274,0.1818181819059984,4.5,3.5
14311,2023-07-05 17:51:50.457000+02:00,-73.81818181818181,-66.0,-50.36363636363637,-74.7272727272727,0.9090909090916064,-65.0,1.0000000000068383,-50.54545454545456,0.1818181819067249,4.5,3.5
14312,2023-07-05 17:51:50.557000+02:00,-72.9090909090909,-67.0,-50.18181818181818,-73.81818181818181,0.9090909090909756,-66.0,1.000000000005108,-50.36363636363637,0.1818181819074497,4.5,3.5
14313,2023-07-05 17:51:50.657000+02:00,-72.0,-67.45454545454545,-50.333333333333336,-72.90909090909089,0.9090909090903452,-66.81818181818181,0.7441229792660905,-50.2929292929293,0.0974106139145443,4.5,3.5
14314,2023-07-05 17:51:50.757000+02:00,-72.0,-66.9090909090909,-50.66666666666666,-72.3030303030303,0.5248638810797964,-67.12121212121212,0.2922318412530325,-50.3939393939394,0.2480409931523861,4.5,3.5
14315,2023-07-05 17:51:50.857000+02:00,-72.0,-66.36363636363636,-51.0,-72.0,0.0,-66.9090909090909,0.5454545454610237,-50.66666666666666,0.333333333381374,4.5,3.5
14316,2023-07-05 17:51:50.957000+02:00,-72.0,-65.81818181818181,-51.333333333333336,-72.0,0.0,-66.36363636363636,0.5454545454627752,-51.00000000000001,0.3333333333806705,4.5,3.5
14317,2023-07-05 17:51:51.057000+02:00,-72.0,-65.27272727272727,-51.66666666666666,-72.0,0.0,-65.81818181818181,0.5454545454645195,-51.33333333333334,0.333333333379952,4.5,3.5
14318,2023-07-05 17:51:51.157000+02:00,-72.0,-64.72727272727273,-52.0,-72.0,0.0,-65.27272727272727,0.5454545454662675,-51.66666666666668,0.3333333333792423,4.5,3.5
14319,2023-07-05 17:51:51.257000+02:00,-72.0,-64.18181818181819,-52.333333333333336,-72.0,0.0,-64.72727272727273,0.5454545454680279,-52.0,0.3333333333785389,4.5,3.5
14320,2023-07-05 17:51:51.357000+02:00,-72.0,-63.63636363636364,-52.66666666666666,-72.0,0.0,-64.18181818181819,0.5454545454697882,-52.333333333333336,0.3333333333778204,4.5,3.5
14321,2023-07-05 17:51:51.457000+02:00,-72.0,-63.09090909090909,-53.0,-72.0,0.0,-63.63636363636365,0.5454545454715362,-52.66666666666666,0.3333333333771107,4.5,3.5
14322,2023-07-05 17:51:51.557000+02:00,-72.0,-62.54545454545455,-53.333333333333336,-72.0,0.0,-63.09090909090909,0.5454545454732841,-53.00000000000001,0.3333333333764073,4.5,3.5
14323,2023-07-05 17:51:51.657000+02:00,-72.0,-61.54545454545455,-53.66666666666666,-72.0,0.0,-62.3939393939394,0.7837889185829326,-53.33333333333334,0.3333333333756887,4.5,3.5
