,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
11662,2023-07-05 17:47:28.257000+02:00,-72.0,-74.0909090909091,-60.27272727272727,-72.49523809523811,0.8622329829257691,-73.99416112342942,1.5414370634492442,-59.78484848484848,1.5951175862635807,3.5,4.5
11663,2023-07-05 17:47:28.357000+02:00,-72.0,-73.36363636363636,-60.36363636363637,-72.53650793650793,0.8040768131321232,-74.0509977827051,1.482662164317408,-59.91919191919192,1.4582487976923846,3.5,4.5
11664,2023-07-05 17:47:28.457000+02:00,-72.0,-72.63636363636364,-60.45454545454545,-72.57142857142858,0.7541024594906067,-74.07871396895787,1.4465585320280343,-60.04545454545454,1.3247981302166836,3.5,4.5
11665,2023-07-05 17:47:28.557000+02:00,-72.0,-71.9090909090909,-60.54545454545455,-72.6,0.7132410133999947,-74.07730968218772,1.4487139172695054,-60.16363636363637,1.1955926367150116,3.5,4.5
11666,2023-07-05 17:47:28.657000+02:00,-72.0,-71.18181818181819,-60.63636363636363,-72.62222222222223,0.6821216974396491,-74.04678492239468,1.500584962575498,-60.273737373737376,1.0716246076888547,3.5,4.5
11667,2023-07-05 17:47:28.757000+02:00,-72.0,-70.45454545454545,-60.72727272727273,-72.63809523809525,0.6608902499587672,-73.98713968957873,1.606538087799089,-60.375757575757575,0.954113285599285,3.5,4.5
11668,2023-07-05 17:47:28.857000+02:00,-72.0,-69.72727272727272,-60.81818181818182,-72.64761904761905,0.6490715427436642,-73.89837398373984,1.7636950247010066,-60.46969696969697,0.8445853818632684,3.5,4.5
11669,2023-07-05 17:47:28.957000+02:00,-72.0,-69.18181818181819,-60.90909090909091,-72.65079365079366,0.6455362249344287,-73.78654841093865,1.9495734785116787,-60.55555555555556,0.7449664675324277,3.5,4.5
11670,2023-07-05 17:47:29.057000+02:00,-71.63636363636364,-69.36363636363636,-61.0,-72.63549783549783,0.6643171483269448,-73.67590539541759,2.102553289918829,-60.63333333333333,0.6576453357880812,3.5,4.5
11671,2023-07-05 17:47:29.157000+02:00,-71.27272727272727,-69.54545454545455,-61.0,-72.60173160173161,0.7070773076801021,-73.56644493717664,2.229779344690112,-60.7,0.5835609348604945,3.5,4.5
11672,2023-07-05 17:47:29.257000+02:00,-70.9090909090909,-69.72727272727273,-61.0,-72.54949494949496,0.7716128017100512,-73.45816703621583,2.335808180194182,-60.75555555555556,0.5254025453711036,3.5,4.5
11673,2023-07-05 17:47:29.357000+02:00,-70.54545454545455,-69.9090909090909,-61.0,-72.47878787878787,0.8533638749981562,-73.35107169253511,2.4237532428659025,-60.8,0.4849529668131095,3.5,4.5
11674,2023-07-05 17:47:29.457000+02:00,-70.18181818181819,-70.0909090909091,-61.0,-72.3896103896104,0.9471009441388972,-73.24515890613452,2.4958454856690624,-60.833333333333336,0.4618877564528396,3.5,4.5
11675,2023-07-05 17:47:29.557000+02:00,-69.81818181818181,-70.27272727272727,-61.0,-72.28196248196248,1.0478982758045496,-73.14042867701404,2.553737432113795,-60.85555555555556,0.4529532079903032,3.5,4.5
11676,2023-07-05 17:47:29.657000+02:00,-69.45454545454545,-70.45454545454545,-61.0,-72.15584415584415,1.15142423546818,-73.03688100517368,2.598680810194966,-60.86666666666667,0.4522477628740802,3.5,4.5
11677,2023-07-05 17:47:29.757000+02:00,-69.0909090909091,-70.63636363636364,-61.0,-72.01125541125542,1.2538818403930003,-72.93451589061345,2.631636158567477,-60.86666666666667,0.4522477628740802,3.5,4.5
11678,2023-07-05 17:47:29.857000+02:00,-68.72727272727273,-70.81818181818181,-61.0,-71.84819624819625,1.3518348729231893,-72.83333333333333,2.6533431525275173,-60.85555555555556,0.444413966229308,3.5,4.5
11679,2023-07-05 17:47:29.957000+02:00,-68.36363636363636,-70.9090909090909,-61.0,-71.66666666666667,1.4420176275052186,-72.72121212121212,2.6614773294178047,-60.833333333333336,0.4183612354363479,3.5,4.5
11680,2023-07-05 17:47:30.057000+02:00,-68.54545454545455,-70.81818181818181,-61.45454545454545,-71.4909090909091,1.4912301818014717,-72.5969696969697,2.660379569674762,-60.82121212121213,0.393364261480513,3.5,4.5
11681,2023-07-05 17:47:30.157000+02:00,-69.0909090909091,-70.72727272727273,-61.90909090909091,-71.33939393939393,1.4966350274645666,-72.46060606060607,2.6474131578277937,-60.83030303030303,0.4153875112143531,3.5,4.5
11682,2023-07-05 17:47:30.257000+02:00,-69.63636363636364,-70.63636363636364,-62.36363636363637,-71.2121212121212,1.4727182424224263,-72.3121212121212,2.6195750530826354,-60.86060606060606,0.489113943682426,3.5,4.5
11683,2023-07-05 17:47:30.357000+02:00,-70.18181818181819,-70.54545454545455,-62.81818181818182,-71.10909090909091,1.431120146313172,-72.15151515151516,2.573328499965735,-60.91212121212121,0.6023055037428972,3.5,4.5
11684,2023-07-05 17:47:30.457000+02:00,-70.72727272727273,-70.45454545454545,-63.27272727272727,-71.03030303030303,1.3824889753901557,-71.97878787878787,2.504334610238503,-60.98484848484848,0.7405078373271936,3.5,4.5
11685,2023-07-05 17:47:30.557000+02:00,-71.27272727272727,-70.36363636363636,-63.72727272727273,-70.97575757575758,1.3373502709188094,-71.7939393939394,2.406997177752049,-61.07878787878788,0.8935133497697313,3.5,4.5
11686,2023-07-05 17:47:30.657000+02:00,-71.81818181818181,-70.27272727272727,-64.18181818181819,-70.94545454545454,1.306231638848577,-71.5969696969697,2.2736278257625093,-61.1939393939394,1.0547111893753125,3.5,4.5
11687,2023-07-05 17:47:30.757000+02:00,-72.36363636363636,-70.18181818181819,-64.63636363636364,-70.93939393939394,1.298953550662582,-71.38787878787879,2.092739192728573,-61.33030303030303,1.2195527151131242,3.5,4.5
11688,2023-07-05 17:47:30.857000+02:00,-72.9090909090909,-70.0909090909091,-65.0909090909091,-70.95757575757577,1.3231682431486909,-71.16666666666667,1.8449569774665917,-61.48787878787879,1.3845796802840062,3.5,4.5
11689,2023-07-05 17:47:30.957000+02:00,-73.45454545454545,-69.85714285714286,-65.54545454545455,-71.0,1.3828324935903589,-70.95281385281383,1.5863983076784454,-61.66666666666666,1.5468983359849813,3.5,4.5
11690,2023-07-05 17:47:31.057000+02:00,-73.36363636363636,-69.71428571428571,-65.76190476190476,-71.04545454545453,1.4381422264682486,-70.75844155844155,1.3428137452840807,-61.85569985569986,1.6877846744992897,3.5,4.5
11691,2023-07-05 17:47:31.157000+02:00,-72.72727272727273,-69.57142857142857,-65.52380952380952,-71.06969696969696,1.4607398144597232,-70.58354978354978,1.1188234082752502,-62.03376623376623,1.7841429483663265,3.5,4.5
11692,2023-07-05 17:47:31.257000+02:00,-72.0909090909091,-69.42857142857143,-65.28571428571429,-71.07272727272726,1.462829077001525,-70.42813852813853,0.921188038921942,-62.200865800865806,1.8471605021134725,3.5,4.5
11693,2023-07-05 17:47:31.357000+02:00,-71.45454545454545,-69.28571428571429,-65.04761904761905,-71.05454545454545,1.45427113400688,-70.29220779220779,0.7598254188521766,-62.35699855699856,1.8841015842481048,3.5,4.5
11694,2023-07-05 17:47:31.457000+02:00,-70.81818181818181,-69.14285714285714,-64.80952380952381,-71.01515151515152,1.4437458273080055,-70.17575757575759,0.6475903891914199,-62.5021645021645,1.9001695239379937,3.5,4.5
11695,2023-07-05 17:47:31.557000+02:00,-70.18181818181819,-69.0,-64.57142857142857,-70.95454545454545,1.439132682664485,-70.07878787878788,0.5947382449916764,-62.63636363636363,1.899378664979878,3.5,4.5
11696,2023-07-05 17:47:31.657000+02:00,-69.54545454545455,-68.85714285714286,-64.33333333333333,-70.87272727272726,1.4473962235239324,-70.00129870129871,0.5975033502225596,-62.75959595959596,1.8850195285203988,3.5,4.5
11697,2023-07-05 17:47:31.757000+02:00,-68.9090909090909,-68.71428571428571,-64.0952380952381,-70.76969696969697,1.4741494996816142,-69.94329004329005,0.6352658153816381,-62.87186147186147,1.8599328491838976,3.5,4.5
11698,2023-07-05 17:47:31.857000+02:00,-68.27272727272727,-68.57142857142857,-63.85714285714285,-70.64545454545454,1.5231377821242555,-69.90476190476191,0.6821397602521475,-62.973160173160174,1.826684318483611,3.5,4.5
11699,2023-07-05 17:47:31.957000+02:00,-67.63636363636364,-68.42857142857143,-63.61904761904762,-70.5,1.5959392042223144,-69.87965367965369,0.7223453880481556,-63.06349206349206,1.7876828147263837,3.5,4.5
11700,2023-07-05 17:47:32.057000+02:00,-67.54545454545455,-68.28571428571429,-63.38095238095238,-70.36363636363636,1.668612903735794,-69.84372294372294,0.773869393707211,-63.14285714285714,1.7452625789830634,3.5,4.5
11701,2023-07-05 17:47:32.157000+02:00,-68.0909090909091,-68.14285714285714,-63.142857142857146,-70.25757575757576,1.709458263283733,-69.7969696969697,0.8326473312662144,-63.21428571428571,1.6977409397762118,3.5,4.5
11702,2023-07-05 17:47:32.257000+02:00,-68.63636363636364,-68.0,-62.90476190476191,-70.18181818181819,1.729828170698615,-69.73939393939395,0.8950156838947325,-63.27777777777778,1.6469324794018236,3.5,4.5
11703,2023-07-05 17:47:32.357000+02:00,-69.18181818181819,-67.85714285714286,-62.66666666666666,-70.13636363636364,1.7378409576461251,-69.67099567099567,0.9578039094473404,-63.333333333333336,1.594730587474127,3.5,4.5
11704,2023-07-05 17:47:32.457000+02:00,-69.72727272727273,-67.71428571428571,-62.42857142857143,-70.12121212121211,1.7394117796062485,-69.5917748917749,1.018253578577354,-63.38095238095238,1.543148664270109,3.5,4.5
11705,2023-07-05 17:47:32.557000+02:00,-70.27272727272727,-67.57142857142857,-62.19047619047619,-70.13636363636364,1.7386606939924885,-69.50173160173159,1.0738785561088469,-63.420634920634924,1.494345484706025,3.5,4.5
11706,2023-07-05 17:47:32.657000+02:00,-70.81818181818181,-67.42857142857143,-61.95238095238095,-70.18181818181819,1.738045927978579,-69.4008658008658,1.122315356394671,-63.45238095238096,1.4506246737957305,3.5,4.5
11707,2023-07-05 17:47:32.757000+02:00,-71.36363636363636,-67.28571428571429,-61.71428571428572,-70.25757575757576,1.738387491493324,-69.28917748917749,1.1611727674220824,-63.47619047619048,1.4143945006535463,3.5,4.5
11708,2023-07-05 17:47:32.857000+02:00,-71.9090909090909,-67.14285714285714,-61.47619047619048,-70.36363636363636,1.738865567697801,-69.16666666666667,1.187868467991808,-63.49206349206349,1.388074384963061,3.5,4.5
11709,2023-07-05 17:47:32.957000+02:00,-72.45454545454545,-66.81818181818181,-61.23809523809524,-70.5,1.7370208344491531,-69.03030303030303,1.215438065253339,-63.5,1.373943070197909,3.5,4.5
11710,2023-07-05 17:47:33.057000+02:00,-72.72727272727273,-66.63636363636364,-60.83870967741935,-70.63939393939394,1.7425464497601475,-68.89090909090909,1.2428126634297023,-63.47947214076246,1.4096931353238429,3.5,4.5
11711,2023-07-05 17:47:33.157000+02:00,-72.45454545454545,-66.45454545454545,-60.67741935483871,-70.75151515151515,1.747682312213794,-68.74848484848485,1.2696457908679517,-63.4384164222874,1.473497396875045,3.5,4.5
11712,2023-07-05 17:47:33.257000+02:00,-72.18181818181819,-66.27272727272727,-60.516129032258064,-70.83636363636364,1.753456058893515,-68.6030303030303,1.2955972009502468,-63.37683284457478,1.556249670637982,3.5,4.5
11713,2023-07-05 17:47:33.357000+02:00,-71.9090909090909,-66.0909090909091,-60.354838709677416,-70.89393939393939,1.7595699060831982,-68.45454545454545,1.320330413794637,-63.29472140762464,1.6489658935348004,3.5,4.5
11714,2023-07-05 17:47:33.457000+02:00,-71.63636363636364,-65.9090909090909,-60.193548387096776,-70.92424242424244,1.764422042189987,-68.3030303030303,1.3435097275800203,-63.19208211143695,1.7435033363378492,3.5,4.5
11715,2023-07-05 17:47:33.557000+02:00,-71.36363636363636,-65.72727272727273,-60.03225806451613,-70.92727272727272,1.7651191129903332,-68.14848484848486,1.3647967397156129,-63.06891495601173,1.832628291578955,3.5,4.5
11716,2023-07-05 17:47:33.657000+02:00,-71.0909090909091,-65.54545454545455,-59.87096774193549,-70.90303030303032,1.7574388301074582,-67.99090909090908,1.3838463561030685,-62.92521994134897,1.909740298959391,3.5,4.5
11717,2023-07-05 17:47:33.757000+02:00,-70.81818181818181,-65.36363636363636,-59.70967741935484,-70.85151515151514,1.7356640474385012,-67.83030303030303,1.4003022028444307,-62.760997067448685,1.9684473022561109,3.5,4.5
11718,2023-07-05 17:47:33.857000+02:00,-70.54545454545455,-65.18181818181819,-59.54838709677419,-70.77272727272727,1.692144019331778,-67.66666666666667,1.413791283012278,-62.57624633431085,2.002043322206769,3.5,4.5
11719,2023-07-05 17:47:33.957000+02:00,-70.27272727272727,-65.54545454545455,-59.38709677419355,-70.66666666666667,1.616270459588128,-67.52294372294372,1.4025473666018309,-62.37096774193549,2.0028208121068216,3.5,4.5
11720,2023-07-05 17:47:34.057000+02:00,-69.18181818181819,-66.0909090909091,-59.2258064516129,-70.52727272727273,1.5548121643284691,-67.4021645021645,1.3627830197729194,-62.15309779825908,1.9765610265172675,3.5,4.5
11721,2023-07-05 17:47:34.157000+02:00,-68.36363636363636,-66.63636363636364,-59.064516129032256,-70.38181818181819,1.5459892123259324,-67.304329004329,1.3058454789934724,-61.93778801843318,1.948331747993373,3.5,4.5
11722,2023-07-05 17:47:34.257000+02:00,-67.54545454545455,-67.18181818181819,-58.903225806451616,-70.23030303030303,1.5946857695246093,-67.22943722943722,1.2427178185750356,-61.72503840245775,1.91838641752366,3.5,4.5
11723,2023-07-05 17:47:34.357000+02:00,-66.72727272727273,-67.72727272727273,-58.74193548387097,-70.07272727272726,1.6996470892468143,-67.17748917748918,1.1850314497385237,-61.51484895033282,1.8869786072923187,3.5,4.5
11724,2023-07-05 17:47:34.457000+02:00,-65.9090909090909,-68.27272727272727,-58.58064516129032,-69.90909090909092,1.8546499448097464,-67.14848484848486,1.1452499242696497,-61.30721966205838,1.854364204401081,3.5,4.5
11725,2023-07-05 17:47:34.557000+02:00,-65.0909090909091,-68.81818181818181,-58.41935483870968,-69.73939393939393,2.0513128692396534,-67.14242424242424,1.1355539733919344,-61.10215053763441,1.820803484392737,3.5,4.5
11726,2023-07-05 17:47:34.657000+02:00,-64.27272727272727,-69.36363636363636,-58.25806451612903,-69.56363636363636,2.2814753267505528,-67.15930735930736,1.1653025970608486,-60.89964157706093,1.7865630768529603,3.5,4.5
11727,2023-07-05 17:47:34.757000+02:00,-63.45454545454545,-69.9090909090909,-58.096774193548384,-69.38181818181819,2.538324092625265,-67.19913419913419,1.2384047122710071,-60.69969278033795,1.7519178065165524,3.5,4.5
11728,2023-07-05 17:47:34.857000+02:00,-62.63636363636363,-70.45454545454545,-57.935483870967744,-69.1939393939394,2.8165870028187285,-67.26190476190476,1.352801015020643,-60.50230414746544,1.7171523716699075,3.5,4.5
11729,2023-07-05 17:47:34.957000+02:00,-61.81818181818182,-70.36363636363636,-57.774193548387096,-69.0,3.112317524960344,-67.32640692640693,1.4527839973091508,-60.307475678443424,1.6825627965053207,3.5,4.5
11730,2023-07-05 17:47:35.057000+02:00,-61.36363636363637,-69.72727272727273,-57.61290322580645,-68.7939393939394,3.403008855336284,-67.37445887445888,1.5083843289985728,-60.11520737327189,1.6484575652427305,3.5,4.5
11731,2023-07-05 17:47:35.157000+02:00,-61.72727272727273,-69.0909090909091,-57.45161290322581,-68.58181818181818,3.638526002841517,-67.4060606060606,1.5347388927487324,-59.92549923195085,1.615158313953542,3.5,4.5
11732,2023-07-05 17:47:35.257000+02:00,-62.09090909090909,-68.45454545454545,-57.29032258064516,-68.36363636363636,3.82653214377764,-67.42121212121212,1.5430260240954627,-59.73835125448029,1.5829999231131444,3.5,4.5
11733,2023-07-05 17:47:35.357000+02:00,-62.45454545454545,-67.81818181818181,-57.12903225806451,-68.13939393939394,3.971308709476416,-67.41991341991341,1.5426628205026096,-59.55376344086021,1.5523298239166492,3.5,4.5
11734,2023-07-05 17:47:35.457000+02:00,-62.81818181818182,-67.18181818181819,-56.96774193548387,-67.9090909090909,4.07503013711669,-67.4021645021645,1.5422222247776247,-59.37173579109063,1.5235063107285038,3.5,4.5
11735,2023-07-05 17:47:35.557000+02:00,-63.18181818181818,-66.54545454545455,-56.80645161290322,-67.67272727272727,4.138359434459124,-67.36796536796537,1.5496968171640966,-59.19226830517153,1.4968956498162873,3.5,4.5
11736,2023-07-05 17:47:35.657000+02:00,-63.54545454545455,-65.9090909090909,-56.64516129032258,-67.43030303030302,4.160702675746035,-67.31731601731602,1.572313553655633,-59.01536098310292,1.472867802065727,3.5,4.5
11737,2023-07-05 17:47:35.757000+02:00,-63.90909090909091,-65.27272727272727,-56.483870967741936,-67.18181818181819,4.140245861500583,-67.25021645021646,1.6160531030791343,-58.8410138248848,1.4517906464731412,3.5,4.5
11738,2023-07-05 17:47:35.857000+02:00,-64.27272727272727,-64.63636363636364,-56.32258064516129,-66.92727272727272,4.07379912004098,-67.16666666666667,1.6851121404294085,-58.66922683051715,1.434022710691054,3.5,4.5
11739,2023-07-05 17:47:35.957000+02:00,-64.63636363636364,-64.18181818181819,-56.16129032258065,-66.66666666666667,3.956397673342944,-67.07878787878788,1.770492656899972,-58.5,1.419904585623193,3.5,4.5
11740,2023-07-05 17:47:36.057000+02:00,-65.72727272727273,-64.36363636363636,-56.47619047619048,-66.43333333333334,3.7895390300939225,-67.0030303030303,1.8374346380809656,-58.35458269329237,1.3953073839647123,3.5,4.5
11741,2023-07-05 17:47:36.157000+02:00,-66.45454545454545,-64.54545454545455,-56.95238095238095,-66.23333333333333,3.615116873691417,-66.93939393939394,1.8894094205850895,-58.23041474654378,1.346357376502888,3.5,4.5
11742,2023-07-05 17:47:36.257000+02:00,-67.18181818181819,-64.72727272727273,-57.42857142857143,-66.06666666666666,3.442557431894255,-66.88787878787879,1.928869530337606,-58.12749615975422,1.2820829390851955,3.5,4.5
11743,2023-07-05 17:47:36.357000+02:00,-67.9090909090909,-64.9090909090909,-57.90476190476191,-65.93333333333334,3.282199227032726,-66.84848484848484,1.957562493690432,-58.0458269329237,1.211394509239098,3.5,4.5
11744,2023-07-05 17:47:36.457000+02:00,-68.63636363636364,-65.0909090909091,-58.38095238095238,-65.83333333333333,3.145297197699919,-66.82121212121211,1.9767072420731049,-57.98540706605223,1.1439029960266551,3.5,4.5
11745,2023-07-05 17:47:36.557000+02:00,-69.36363636363636,-65.27272727272727,-58.85714285714285,-65.76666666666667,3.043587911859858,-66.8060606060606,1.987096209088972,-57.94623655913979,1.0902578354722008,3.5,4.5
11746,2023-07-05 17:47:36.657000+02:00,-70.0909090909091,-65.45454545454545,-59.333333333333336,-65.73333333333333,2.988238875633339,-66.8030303030303,1.989153164676572,-57.92831541218638,1.0615703169354742,3.5,4.5
11747,2023-07-05 17:47:36.757000+02:00,-70.81818181818181,-65.63636363636364,-59.80952380952381,-65.73333333333333,2.988238875633339,-66.81212121212121,1.982961525382276,-57.93164362519201,1.0674878133800263,3.5,4.5
11748,2023-07-05 17:47:36.857000+02:00,-71.54545454545455,-65.81818181818181,-60.285714285714285,-65.76666666666667,3.0487333992335066,-66.83333333333333,1.9682697184185955,-57.95622119815668,1.113491622822394,3.5,4.5
11749,2023-07-05 17:47:36.957000+02:00,-72.27272727272728,-66.27272727272727,-60.76190476190476,-65.83333333333333,3.1701158139366443,-66.85757575757576,1.9563028234823885,-58.00204813108039,1.1993891597769624,3.5,4.5
11750,2023-07-05 17:47:37.057000+02:00,-72.9047619047619,-66.54545454545455,-61.23809523809524,-65.95743145743147,3.372148270902182,-66.87272727272726,1.951915559567116,-58.06912442396313,1.3203570039806556,3.5,4.5
11751,2023-07-05 17:47:37.157000+02:00,-72.80952380952381,-66.81818181818181,-61.71428571428572,-66.1056277056277,3.573236814194275,-66.87878787878789,1.951438564931608,-58.15745007680491,1.4694508648061684,3.5,4.5
11752,2023-07-05 17:47:37.257000+02:00,-72.71428571428571,-67.0909090909091,-62.19047619047619,-66.27792207792207,3.764550242880924,-66.87575757575758,1.9510223161942493,-58.26702508960573,1.6396825509627646,3.5,4.5
11753,2023-07-05 17:47:37.357000+02:00,-72.61904761904762,-67.36363636363636,-62.66666666666666,-66.47431457431458,3.938467118874164,-66.86363636363636,1.946674389782838,-58.39784946236559,1.8249805175984148,3.5,4.5
11754,2023-07-05 17:47:37.457000+02:00,-72.52380952380952,-67.63636363636364,-63.14285714285714,-66.69480519480518,4.088050720413991,-66.84242424242424,1.9342178838201405,-58.54992319508448,2.0203614717010128,3.5,4.5
11755,2023-07-05 17:47:37.557000+02:00,-72.42857142857143,-67.9090909090909,-63.61904761904762,-66.93939393939394,4.206569103198916,-66.81212121212121,1.9091555942700755,-58.72324628776242,2.221770816806272,3.5,4.5
11756,2023-07-05 17:47:37.657000+02:00,-72.33333333333333,-68.18181818181819,-64.0952380952381,-67.20808080808081,4.287026045189592,-66.77272727272727,1.8664059243351463,-58.91781874039939,2.4258510773087063,3.5,4.5
11757,2023-07-05 17:47:37.757000+02:00,-72.23809523809524,-68.45454545454545,-64.57142857142857,-67.5008658008658,4.321635637866259,-66.72424242424242,1.7998263640257293,-59.13364055299539,2.629734930649977,3.5,4.5
11758,2023-07-05 17:47:37.857000+02:00,-72.14285714285714,-68.72727272727273,-65.04761904761905,-67.81774891774892,4.301129595116031,-66.66666666666667,1.7013118056348109,-59.37071172555044,2.830883548765222,3.5,4.5
11759,2023-07-05 17:47:37.957000+02:00,-72.04761904761905,-68.66666666666667,-65.52380952380952,-68.15873015873015,4.213691590427056,-66.610101010101,1.5993082426408225,-59.62903225806451,3.0269650535831096,3.5,4.5
11760,2023-07-05 17:47:38.057000+02:00,-71.95238095238095,-68.33333333333333,-65.0,-68.5116883116883,4.065760355090287,-66.56363636363636,1.5241031282279622,-59.8752688172043,3.155053694014218,3.5,4.5
11761,2023-07-05 17:47:38.157000+02:00,-71.85714285714286,-68.0,-64.0,-68.84935064935065,3.90015519740304,-66.52727272727273,1.473913201663707,-60.09354838709677,3.207676518502707,3.5,4.5
11762,2023-07-05 17:47:38.257000+02:00,-71.76190476190476,-67.66666666666667,-63.0,-69.17171717171716,3.717683466096242,-66.5010101010101,1.445126533927895,-60.28387096774193,3.2050024277162232,3.5,4.5
11763,2023-07-05 17:47:38.357000+02:00,-71.66666666666667,-67.33333333333333,-62.0,-69.47878787878788,3.518863182407692,-66.48484848484848,1.432544336056399,-60.44623655913979,3.16277044803268,3.5,4.5
11764,2023-07-05 17:47:38.457000+02:00,-71.57142857142857,-67.0,-61.0,-69.77056277056278,3.303869409356848,-66.47878787878787,1.4298761384137462,-60.58064516129033,3.094796239926213,3.5,4.5
11765,2023-07-05 17:47:38.557000+02:00,-71.47619047619048,-66.66666666666667,-60.0,-70.04704184704184,3.072432650539918,-66.48282828282828,1.4302422222331137,-60.68709677419354,3.014378203847702,3.5,4.5
11766,2023-07-05 17:47:38.657000+02:00,-71.38095238095238,-66.33333333333333,-59.0,-70.30822510822512,2.8236538346840763,-66.49696969696969,1.4264661712219129,-60.76559139784946,2.9351144817628225,3.5,4.5
11767,2023-07-05 17:47:38.757000+02:00,-71.28571428571429,-66.0,-58.0,-70.55411255411256,2.555658737389652,-66.52121212121212,1.4110395398058615,-60.81612903225807,2.87120518954762,3.5,4.5
11768,2023-07-05 17:47:38.857000+02:00,-71.19047619047619,-65.66666666666667,-57.0,-70.78470418470418,2.264907233385389,-66.55555555555556,1.3756773238656086,-60.83870967741936,2.8371083207819536,3.5,4.5
11769,2023-07-05 17:47:38.957000+02:00,-71.0952380952381,-65.33333333333333,-56.0,-71.0,1.9446487996737996,-66.5939393939394,1.322186712153799,-60.833333333333336,2.846415274066396,3.5,4.5
11770,2023-07-05 17:47:39.057000+02:00,-70.63636363636364,-65.0,-55.38095238095238,-71.16363636363637,1.6732724740025453,-66.61515151515151,1.2898816560801356,-60.7968253968254,2.910528431403352,3.5,4.5
11771,2023-07-05 17:47:39.157000+02:00,-70.27272727272727,-65.0,-55.76190476190476,-71.2909090909091,1.4303075844791968,-66.63030303030304,1.2672020187343829,-60.75714285714286,2.9722134347240594,3.5,4.5
11772,2023-07-05 17:47:39.257000+02:00,-69.9090909090909,-65.0,-56.142857142857146,-71.38181818181816,1.2332250026053158,-66.63939393939394,1.2539882861160363,-60.71428571428571,3.03056084033516,3.5,4.5
11773,2023-07-05 17:47:39.357000+02:00,-69.54545454545455,-65.0,-56.523809523809526,-71.43636363636365,1.1037180705788017,-66.64242424242424,1.2497655015838218,-60.66825396825397,3.084710740474712,3.5,4.5
11774,2023-07-05 17:47:39.457000+02:00,-69.18181818181819,-65.0,-56.90476190476191,-71.45454545454545,1.0596139773941646,-66.63939393939394,1.2537610054407609,-60.61904761904762,3.13383788192926,3.5,4.5
11775,2023-07-05 17:47:39.557000+02:00,-68.81818181818181,-65.0,-57.285714285714285,-71.43636363636365,1.1006152933215565,-66.63030303030304,1.2649511163520966,-60.56666666666667,3.177136783180681,3.5,4.5
11776,2023-07-05 17:47:39.657000+02:00,-68.45454545454545,-65.0,-57.66666666666666,-71.38181818181816,1.205175652244065,-66.61515151515151,1.2821255723827334,-60.51111111111111,3.213806650024175,3.5,4.5
11777,2023-07-05 17:47:39.757000+02:00,-68.0909090909091,-65.0,-58.04761904761905,-71.2909090909091,1.3440220780207863,-66.5939393939394,1.3039558327619056,-60.45238095238096,3.243035688274585,3.5,4.5
11778,2023-07-05 17:47:39.857000+02:00,-67.72727272727273,-65.0,-58.42857142857143,-71.16363636363637,1.4917500180081218,-66.56666666666666,1.3290553104086902,-60.39047619047619,3.263984211273019,3.5,4.5
11779,2023-07-05 17:47:39.957000+02:00,-67.36363636363636,-65.0,-58.80952380952381,-71.0,1.6288438563302232,-66.52424242424243,1.3587431072365057,-60.32539682539683,3.2757656990975628,3.5,4.5
11780,2023-07-05 17:47:40.057000+02:00,-67.63636363636364,-65.27272727272727,-59.19047619047619,-70.82438672438671,1.6988999274036487,-66.48181818181818,1.3777936866029752,-60.25714285714286,3.277424634845622,3.5,4.5
11781,2023-07-05 17:47:40.157000+02:00,-68.27272727272727,-65.54545454545455,-59.57142857142857,-70.67316017316017,1.7179145391735358,-66.43939393939394,1.3866455395184625,-60.18571428571429,3.2679094468245977,3.5,4.5
11782,2023-07-05 17:47:40.257000+02:00,-68.9090909090909,-65.81818181818181,-59.95238095238095,-70.54632034632034,1.7024199530204884,-66.3969696969697,1.385494157235246,-60.11111111111112,3.246038102728296,3.5,4.5
11783,2023-07-05 17:47:40.357000+02:00,-69.54545454545455,-66.0909090909091,-60.333333333333336,-70.44386724386725,1.6654647487961167,-66.35454545454546,1.3743143982519754,-60.03333333333333,3.210452619306744,3.5,4.5
11784,2023-07-05 17:47:40.457000+02:00,-70.18181818181819,-66.36363636363636,-60.71428571428572,-70.36580086580086,1.6188447466239788,-66.31212121212121,1.3528576676042094,-59.95238095238096,3.159556569647447,3.5,4.5
11785,2023-07-05 17:47:40.557000+02:00,-70.81818181818181,-66.63636363636364,-61.095238095238095,-70.31212121212121,1.5741694260056576,-66.26969696969697,1.3206231371558814,-59.86825396825397,3.091425802664725,3.5,4.5
11786,2023-07-05 17:47:40.657000+02:00,-71.45454545454545,-66.9090909090909,-61.47619047619048,-70.28282828282828,1.5431312156300598,-66.22727272727273,1.276794764255598,-59.78095238095238,3.003675388227563,3.5,4.5
11787,2023-07-05 17:47:40.757000+02:00,-72.0909090909091,-67.18181818181819,-61.85714285714285,-70.27792207792209,1.5369217973924263,-66.18484848484849,1.2201237919623984,-59.69047619047619,2.893251576293921,3.5,4.5
11788,2023-07-05 17:47:40.857000+02:00,-72.72727272727273,-67.45454545454545,-62.23809523809524,-70.29740259740261,1.5648254371695394,-66.14242424242424,1.1487110443614708,-59.5968253968254,2.756087337297297,3.5,4.5
